id;train_loss;train_acc;val_acc;val_loss
11678;0.019686;1.000000;-1.000000;
11679;0.011414;1.000000;-1.000000;
11680;0.011299;1.000000;-1.000000;
11681;0.019421;1.000000;-1.000000;
11682;0.317671;0.875000;-1.000000;
11683;0.009176;1.000000;-1.000000;
11684;0.031431;1.000000;-1.000000;
11685;0.012912;1.000000;-1.000000;
11686;0.004370;1.000000;-1.000000;
11687;0.011665;1.000000;-1.000000;
11688;0.160933;0.937500;-1.000000;
11689;0.013969;1.000000;-1.000000;
11690;0.039190;1.000000;-1.000000;
11691;0.067591;1.000000;-1.000000;
11692;0.015029;1.000000;-1.000000;
11693;0.013505;1.000000;-1.000000;
11694;0.180748;0.937500;-1.000000;
11695;0.018302;1.000000;-1.000000;
11696;0.060767;1.000000;-1.000000;
11697;0.197201;0.937500;-1.000000;
11698;0.024696;1.000000;-1.000000;
11699;0.105316;0.937500;-1.000000;
11700;0.018244;1.000000;-1.000000;
11701;0.004220;1.000000;-1.000000;
11702;0.007585;1.000000;-1.000000;
11703;0.012626;1.000000;-1.000000;
11704;0.321268;0.937500;-1.000000;
11705;0.010651;1.000000;-1.000000;
11706;0.136211;0.937500;-1.000000;
11707;0.616441;0.937500;-1.000000;
11708;0.043438;1.000000;-1.000000;
11709;0.017293;1.000000;-1.000000;
11710;0.027122;1.000000;-1.000000;
11711;0.123516;0.937500;-1.000000;
11712;0.000269;1.000000;-1.000000;
11713;0.010707;1.000000;-1.000000;
11714;0.173045;0.937500;-1.000000;
11715;0.017593;1.000000;-1.000000;
11716;0.014401;1.000000;-1.000000;
11717;0.050317;0.937500;-1.000000;
11718;0.093550;1.000000;-1.000000;
11719;0.287891;0.875000;-1.000000;
11720;0.203732;0.937500;-1.000000;
11721;0.002652;1.000000;-1.000000;
11722;0.086767;0.937500;-1.000000;
11723;0.009713;1.000000;-1.000000;
11724;0.017177;1.000000;-1.000000;
11725;0.038638;1.000000;-1.000000;
11726;0.162919;0.875000;-1.000000;
11727;0.012513;1.000000;-1.000000;
11728;0.030020;1.000000;-1.000000;
11729;0.006726;1.000000;-1.000000;
11730;0.059175;1.000000;-1.000000;
11731;0.132548;1.000000;-1.000000;
11732;0.009111;1.000000;-1.000000;
11733;0.006384;1.000000;-1.000000;
11734;0.021696;1.000000;-1.000000;
11735;0.045296;1.000000;-1.000000;
11736;0.009891;1.000000;-1.000000;
11737;0.021962;1.000000;-1.000000;
11738;0.023484;1.000000;-1.000000;
11739;0.010859;1.000000;-1.000000;
11740;0.008328;1.000000;-1.000000;
11741;0.444174;0.875000;-1.000000;
11742;0.058540;1.000000;-1.000000;
11743;0.085921;0.937500;-1.000000;
11744;0.054211;1.000000;-1.000000;
11745;0.076781;0.937500;-1.000000;
11746;0.004438;1.000000;-1.000000;
11747;0.019124;1.000000;-1.000000;
11748;0.097663;0.937500;-1.000000;
11749;0.058689;1.000000;-1.000000;
11750;0.045595;1.000000;-1.000000;
11751;0.019485;1.000000;-1.000000;
11752;0.053026;0.937500;-1.000000;
11753;0.036284;1.000000;-1.000000;
11754;0.003863;1.000000;-1.000000;
11755;0.004105;1.000000;-1.000000;
11756;0.014975;1.000000;-1.000000;
11757;0.004796;1.000000;-1.000000;
11758;0.010156;1.000000;-1.000000;
11759;0.025018;1.000000;-1.000000;
11760;0.116217;0.937500;-1.000000;
11761;0.007686;1.000000;-1.000000;
11762;0.025593;1.000000;-1.000000;
11763;0.014766;1.000000;-1.000000;
11764;0.130396;0.937500;-1.000000;
11765;0.000199;1.000000;-1.000000;
11766;0.021394;1.000000;-1.000000;
11767;0.036191;1.000000;-1.000000;
11768;0.058038;0.937500;-1.000000;
11769;0.029968;1.000000;-1.000000;
11770;0.015066;1.000000;-1.000000;
11771;0.131532;0.937500;-1.000000;
11772;0.034088;1.000000;-1.000000;
11773;0.264907;0.937500;-1.000000;
11774;0.030873;1.000000;-1.000000;
11775;0.170034;0.937500;-1.000000;
11776;0.015806;1.000000;-1.000000;
11777;0.017340;1.000000;-1.000000;
11778;0.299728;0.937500;-1.000000;
11779;0.123335;0.937500;-1.000000;
11780;0.101164;0.875000;-1.000000;
11781;0.030553;1.000000;-1.000000;
11782;0.005511;1.000000;-1.000000;
11783;0.361515;0.937500;-1.000000;
11784;0.053215;1.000000;-1.000000;
11785;0.058318;1.000000;-1.000000;
11786;0.003014;1.000000;-1.000000;
11787;0.022240;1.000000;-1.000000;
11788;0.104951;0.937500;-1.000000;
11789;0.009268;1.000000;-1.000000;
11790;0.024992;1.000000;-1.000000;
11791;0.003310;1.000000;-1.000000;
11792;0.018229;1.000000;-1.000000;
11793;0.006591;1.000000;-1.000000;
11794;0.163368;0.875000;-1.000000;
11795;0.039752;1.000000;-1.000000;
11796;0.005755;1.000000;-1.000000;
11797;0.059740;1.000000;-1.000000;
11798;0.033640;1.000000;-1.000000;
11799;0.005118;1.000000;-1.000000;
11800;0.002543;1.000000;-1.000000;
11801;0.089221;0.937500;-1.000000;
11802;0.021507;1.000000;-1.000000;
11803;0.071259;1.000000;-1.000000;
11804;0.021774;1.000000;-1.000000;
11805;0.101248;0.937500;-1.000000;
11806;0.009765;1.000000;-1.000000;
11807;0.010636;1.000000;-1.000000;
11808;0.006483;1.000000;-1.000000;
11809;0.006453;1.000000;-1.000000;
11810;0.006541;1.000000;-1.000000;
11811;0.008316;1.000000;-1.000000;
11812;0.090344;0.937500;-1.000000;
11813;0.258536;0.937500;-1.000000;
11814;0.012851;1.000000;-1.000000;
11815;0.072937;1.000000;-1.000000;
11816;0.271406;0.937500;-1.000000;
11817;0.304332;0.937500;-1.000000;
11818;0.000980;1.000000;-1.000000;
11819;0.061520;1.000000;-1.000000;
11820;0.008481;1.000000;-1.000000;
11821;0.020211;1.000000;-1.000000;
11822;0.004624;1.000000;-1.000000;
11823;0.008830;1.000000;-1.000000;
11824;0.084854;0.937500;-1.000000;
11825;0.117822;0.937500;-1.000000;
11826;0.021088;1.000000;-1.000000;
11827;0.001938;1.000000;-1.000000;
11828;0.062378;0.937500;-1.000000;
11829;0.001185;1.000000;-1.000000;
11830;0.025787;1.000000;-1.000000;
11831;0.546036;0.875000;-1.000000;
11832;0.252333;0.937500;-1.000000;
11833;0.011465;1.000000;-1.000000;
11834;0.045283;1.000000;-1.000000;
11835;0.011846;1.000000;-1.000000;
11836;0.104880;0.937500;-1.000000;
11837;0.043762;1.000000;-1.000000;
11838;0.042750;1.000000;-1.000000;
11839;0.009245;1.000000;-1.000000;
11840;0.027042;1.000000;-1.000000;
11841;0.226129;0.937500;-1.000000;
11842;0.005279;1.000000;-1.000000;
11843;0.043175;1.000000;-1.000000;
11844;0.011211;1.000000;-1.000000;
11845;0.008966;1.000000;-1.000000;
11846;0.009830;1.000000;-1.000000;
11847;0.052479;1.000000;-1.000000;
11848;0.008313;1.000000;-1.000000;
11849;0.003418;1.000000;-1.000000;
11850;0.036564;1.000000;-1.000000;
11851;0.037429;1.000000;-1.000000;
11852;0.041446;1.000000;-1.000000;
11853;0.021526;1.000000;-1.000000;
11854;0.007458;1.000000;-1.000000;
11855;0.066868;0.937500;-1.000000;
11856;0.014781;1.000000;-1.000000;
11857;0.021323;1.000000;-1.000000;
11858;0.079647;0.937500;-1.000000;
11859;0.013100;1.000000;-1.000000;
11860;0.005298;1.000000;-1.000000;
11861;0.001215;1.000000;-1.000000;
11862;0.010086;1.000000;-1.000000;
11863;0.008765;1.000000;-1.000000;
11864;0.005729;1.000000;-1.000000;
11865;0.308204;0.875000;-1.000000;
11866;0.294873;0.937500;-1.000000;
11867;0.008546;1.000000;-1.000000;
11868;0.017453;1.000000;-1.000000;
11869;0.026606;1.000000;-1.000000;
11870;0.258144;0.937500;-1.000000;
11871;0.001389;1.000000;-1.000000;
11872;0.004126;1.000000;-1.000000;
11873;0.012445;1.000000;-1.000000;
11874;0.038718;1.000000;-1.000000;
11875;0.021507;1.000000;-1.000000;
11876;0.024627;1.000000;-1.000000;
11877;0.136448;0.937500;-1.000000;
11878;0.223745;0.937500;-1.000000;
11879;0.180223;0.937500;-1.000000;
11880;0.010285;1.000000;-1.000000;
11881;0.089249;1.000000;-1.000000;
11882;0.005213;1.000000;-1.000000;
11883;0.018424;1.000000;-1.000000;
11884;0.533501;0.812500;-1.000000;
11885;0.350321;0.937500;-1.000000;
11886;0.138773;0.875000;-1.000000;
11887;0.135964;0.937500;-1.000000;
11888;0.006266;1.000000;-1.000000;
11889;0.046911;1.000000;-1.000000;
11890;0.287920;0.875000;-1.000000;
11891;0.007558;1.000000;-1.000000;
11892;0.003163;1.000000;-1.000000;
11893;0.168903;0.937500;-1.000000;
11894;0.074281;0.937500;-1.000000;
11895;0.009963;1.000000;-1.000000;
11896;0.015347;1.000000;-1.000000;
11897;0.017369;1.000000;-1.000000;
11898;0.015486;1.000000;-1.000000;
11899;0.007413;1.000000;-1.000000;
11900;0.068051;0.937500;-1.000000;
11901;0.002472;1.000000;-1.000000;
11902;0.409876;0.937500;-1.000000;
11903;0.094625;0.937500;-1.000000;
11904;0.020482;1.000000;-1.000000;
11905;0.003312;1.000000;-1.000000;
11906;0.000975;1.000000;-1.000000;
11907;0.023027;1.000000;-1.000000;
11908;0.055948;1.000000;-1.000000;
11909;0.020569;1.000000;-1.000000;
11910;0.011292;1.000000;-1.000000;
11911;0.101909;0.937500;-1.000000;
11912;0.015010;1.000000;-1.000000;
11913;0.010836;1.000000;-1.000000;
11914;0.004480;1.000000;-1.000000;
11915;0.295220;0.937500;-1.000000;
11916;0.099868;0.937500;-1.000000;
11917;0.154592;0.875000;-1.000000;
11918;0.203135;0.875000;-1.000000;
11919;0.125649;0.937500;-1.000000;
11920;0.029387;1.000000;-1.000000;
11921;0.270322;0.937500;-1.000000;
11922;0.003323;1.000000;-1.000000;
11923;0.301578;0.812500;-1.000000;
11924;0.000707;1.000000;-1.000000;
11925;0.024698;1.000000;-1.000000;
11926;0.032018;1.000000;-1.000000;
11927;0.005846;1.000000;-1.000000;
11928;0.057352;1.000000;-1.000000;
11929;0.009064;1.000000;-1.000000;
11930;0.312659;0.875000;-1.000000;
11931;0.031069;1.000000;-1.000000;
11932;0.052131;1.000000;-1.000000;
11933;0.041846;1.000000;-1.000000;
11934;0.067723;0.937500;-1.000000;
11935;0.074547;0.937500;-1.000000;
11936;0.052622;1.000000;-1.000000;
11937;0.477698;0.875000;-1.000000;
11938;0.282627;0.875000;-1.000000;
11939;0.015139;1.000000;-1.000000;
11940;0.010709;1.000000;-1.000000;
11941;0.001603;1.000000;-1.000000;
11942;0.017859;1.000000;-1.000000;
11943;0.113840;1.000000;-1.000000;
11944;0.035573;1.000000;-1.000000;
11945;0.013311;1.000000;-1.000000;
11946;0.025695;1.000000;-1.000000;
11947;0.139567;0.937500;-1.000000;
11948;0.023188;1.000000;-1.000000;
11949;0.017489;1.000000;-1.000000;
11950;0.012005;1.000000;-1.000000;
11951;0.004299;1.000000;-1.000000;
11952;0.003346;1.000000;-1.000000;
11953;0.265110;0.937500;-1.000000;
11954;0.023664;1.000000;-1.000000;
11955;0.005665;1.000000;-1.000000;
11956;0.024756;1.000000;-1.000000;
11957;0.054603;1.000000;-1.000000;
11958;0.003705;1.000000;-1.000000;
11959;0.016168;1.000000;-1.000000;
11960;0.009120;1.000000;-1.000000;
11961;0.087123;0.937500;-1.000000;
11962;0.042858;1.000000;-1.000000;
11963;0.015858;1.000000;-1.000000;
11964;0.032756;1.000000;-1.000000;
11965;0.017299;1.000000;-1.000000;
11966;0.011039;1.000000;-1.000000;
11967;0.018274;1.000000;-1.000000;
11968;0.023640;1.000000;-1.000000;
11969;0.005120;1.000000;-1.000000;
11970;0.008411;1.000000;-1.000000;
11971;0.122185;0.937500;-1.000000;
11972;0.163501;0.937500;-1.000000;
11973;0.005556;1.000000;-1.000000;
11974;0.037848;1.000000;-1.000000;
11975;0.039034;1.000000;-1.000000;
11976;0.012820;1.000000;-1.000000;
11977;0.001636;1.000000;-1.000000;
11978;0.002666;1.000000;-1.000000;
11979;0.072221;0.937500;-1.000000;
11980;0.023773;1.000000;-1.000000;
11981;0.029135;1.000000;-1.000000;
11982;0.010403;1.000000;-1.000000;
11983;0.188943;0.937500;-1.000000;
11984;0.626527;0.937500;-1.000000;
11985;0.054404;1.000000;-1.000000;
11986;0.011773;1.000000;-1.000000;
11987;0.029969;1.000000;-1.000000;
11988;0.008769;1.000000;-1.000000;
11989;0.002326;1.000000;-1.000000;
11990;0.124653;0.937500;-1.000000;
11991;0.575009;0.875000;-1.000000;
11992;0.028069;1.000000;-1.000000;
11993;0.149060;0.937500;-1.000000;
11994;0.002876;1.000000;-1.000000;
11995;0.303257;0.937500;-1.000000;
11996;0.133223;0.937500;-1.000000;
11997;0.065863;0.937500;-1.000000;
11998;0.013633;1.000000;-1.000000;
11999;0.006835;1.000000;-1.000000;
12000;0.037334;1.000000;-1.000000;
12001;0.013554;1.000000;-1.000000;
12002;0.030250;1.000000;-1.000000;
12003;0.021705;1.000000;-1.000000;
12004;0.004331;1.000000;-1.000000;
12005;0.076479;0.937500;-1.000000;
12006;0.176589;0.937500;-1.000000;
12007;0.019304;1.000000;-1.000000;
12008;0.124200;0.937500;-1.000000;
12009;0.031293;1.000000;-1.000000;
12010;0.082666;1.000000;-1.000000;
12011;0.010693;1.000000;-1.000000;
12012;0.003810;1.000000;-1.000000;
12013;0.006433;1.000000;-1.000000;
12014;0.016506;1.000000;-1.000000;
12015;0.057538;1.000000;-1.000000;
12016;0.021220;1.000000;-1.000000;
12017;0.031944;1.000000;-1.000000;
12018;0.221219;0.937500;-1.000000;
12019;0.007653;1.000000;-1.000000;
12020;0.026967;1.000000;-1.000000;
12021;0.007925;1.000000;-1.000000;
12022;0.015392;1.000000;-1.000000;
12023;0.006682;1.000000;-1.000000;
12024;0.074442;1.000000;-1.000000;
12025;0.014758;1.000000;-1.000000;
12026;0.004524;1.000000;-1.000000;
12027;0.018548;1.000000;-1.000000;
12028;0.167918;0.937500;-1.000000;
12029;0.283848;0.937500;-1.000000;
12030;0.001243;1.000000;-1.000000;
12031;0.062317;1.000000;-1.000000;
12032;0.019725;1.000000;-1.000000;
12033;0.016684;1.000000;-1.000000;
12034;0.018688;1.000000;-1.000000;
12035;0.014262;1.000000;-1.000000;
12036;0.416851;0.875000;-1.000000;
12037;0.276402;0.937500;-1.000000;
12038;0.058611;1.000000;-1.000000;
12039;0.012521;1.000000;-1.000000;
12040;0.014232;1.000000;-1.000000;
12041;0.006654;1.000000;-1.000000;
12042;0.008455;1.000000;-1.000000;
12043;0.163883;0.937500;-1.000000;
12044;0.434961;0.875000;-1.000000;
12045;0.023868;1.000000;-1.000000;
12046;0.034396;1.000000;-1.000000;
12047;0.005355;1.000000;-1.000000;
12048;0.028282;1.000000;-1.000000;
12049;0.024119;1.000000;-1.000000;
12050;0.007813;1.000000;-1.000000;
12051;0.031116;1.000000;-1.000000;
12052;0.008566;1.000000;-1.000000;
12053;0.203226;0.937500;-1.000000;
12054;0.022212;1.000000;-1.000000;
12055;0.027639;1.000000;-1.000000;
12056;0.014796;1.000000;-1.000000;
12057;0.004708;1.000000;-1.000000;
12058;0.004559;1.000000;-1.000000;
12059;0.010494;1.000000;-1.000000;
12060;0.015243;1.000000;-1.000000;
12061;0.001855;1.000000;-1.000000;
12062;0.045120;1.000000;-1.000000;
12063;0.018524;1.000000;-1.000000;
12064;0.000793;1.000000;-1.000000;
12065;0.010433;1.000000;-1.000000;
12066;0.003441;1.000000;-1.000000;
12067;0.008094;1.000000;-1.000000;
12068;0.030860;1.000000;-1.000000;
12069;0.009488;1.000000;-1.000000;
12070;0.051058;1.000000;-1.000000;
12071;0.026524;1.000000;-1.000000;
12072;0.040010;1.000000;-1.000000;
12073;0.004297;1.000000;-1.000000;
12074;0.003654;1.000000;-1.000000;
12075;0.021184;1.000000;-1.000000;
12076;0.014746;1.000000;-1.000000;
12077;0.171571;0.937500;-1.000000;
12078;0.283613;0.875000;-1.000000;
12079;0.017509;1.000000;-1.000000;
12080;0.010376;1.000000;-1.000000;
12081;0.046303;1.000000;-1.000000;
12082;0.112211;0.937500;-1.000000;
12083;0.000406;1.000000;-1.000000;
12084;0.003053;1.000000;-1.000000;
12085;0.011531;1.000000;-1.000000;
12086;0.003504;1.000000;-1.000000;
12087;0.024983;1.000000;-1.000000;
12088;0.007680;1.000000;-1.000000;
12089;0.623105;0.687500;-1.000000;
12090;0.080418;0.937500;-1.000000;
12091;0.222400;1.000000;-1.000000;
12092;0.008602;1.000000;-1.000000;
12093;0.028722;1.000000;-1.000000;
12094;0.001568;1.000000;-1.000000;
12095;0.090638;0.937500;-1.000000;
12096;0.202041;0.937500;-1.000000;
12097;0.144158;0.937500;-1.000000;
12098;0.040557;1.000000;-1.000000;
12099;0.028630;1.000000;-1.000000;
12100;0.001241;1.000000;-1.000000;
12101;0.086077;0.937500;-1.000000;
12102;0.037130;1.000000;-1.000000;
12103;0.050872;1.000000;-1.000000;
12104;0.010966;1.000000;-1.000000;
12105;0.046318;1.000000;-1.000000;
12106;0.228433;0.937500;-1.000000;
12107;0.012009;1.000000;-1.000000;
12108;0.024338;1.000000;-1.000000;
12109;0.024636;1.000000;-1.000000;
12110;0.001931;1.000000;-1.000000;
12111;0.025561;1.000000;-1.000000;
12112;0.031073;1.000000;-1.000000;
12113;0.008043;1.000000;-1.000000;
12114;0.019648;1.000000;-1.000000;
12115;0.026244;1.000000;-1.000000;
12116;0.046978;1.000000;-1.000000;
12117;0.000330;1.000000;-1.000000;
12118;0.001639;1.000000;-1.000000;
12119;0.010059;1.000000;-1.000000;
12120;0.024094;1.000000;-1.000000;
12121;0.017437;1.000000;-1.000000;
12122;0.008352;1.000000;-1.000000;
12123;0.059638;0.937500;-1.000000;
12124;0.017081;1.000000;-1.000000;
12125;0.018305;1.000000;-1.000000;
12126;0.000566;1.000000;-1.000000;
12127;0.003224;1.000000;-1.000000;
12128;0.011482;1.000000;-1.000000;
12129;0.018090;1.000000;-1.000000;
12130;0.139434;0.937500;-1.000000;
12131;0.344437;0.937500;-1.000000;
12132;0.029026;1.000000;-1.000000;
12133;0.027633;1.000000;-1.000000;
12134;0.001448;1.000000;-1.000000;
12135;0.174601;0.937500;-1.000000;
12136;0.001100;1.000000;-1.000000;
12137;0.042220;1.000000;-1.000000;
12138;0.013316;1.000000;-1.000000;
12139;0.008351;1.000000;-1.000000;
12140;0.008398;1.000000;-1.000000;
12141;0.029655;1.000000;-1.000000;
12142;0.203587;0.937500;-1.000000;
12143;0.556101;0.937500;-1.000000;
12144;0.073184;0.937500;-1.000000;
12145;0.004536;1.000000;-1.000000;
12146;0.239729;0.875000;-1.000000;
12147;0.008194;1.000000;-1.000000;
12148;0.006909;1.000000;-1.000000;
12149;0.667196;0.875000;-1.000000;
12150;0.475305;0.875000;-1.000000;
12151;0.014242;1.000000;-1.000000;
12152;0.250893;0.937500;-1.000000;
12153;0.029580;1.000000;-1.000000;
12154;0.575407;0.875000;-1.000000;
12155;0.059948;1.000000;-1.000000;
12156;0.020200;1.000000;-1.000000;
12157;0.077867;0.937500;-1.000000;
12158;0.016354;1.000000;-1.000000;
12159;0.085164;0.937500;-1.000000;
12160;0.004294;1.000000;-1.000000;
12161;0.056782;1.000000;-1.000000;
12162;0.004554;1.000000;-1.000000;
12163;0.022820;1.000000;-1.000000;
12164;0.018500;1.000000;-1.000000;
12165;0.113425;0.937500;-1.000000;
12166;0.055818;0.937500;-1.000000;
12167;0.286317;0.937500;-1.000000;
12168;0.064862;1.000000;-1.000000;
12169;0.019094;1.000000;-1.000000;
12170;0.005024;1.000000;-1.000000;
12171;0.018202;1.000000;-1.000000;
12172;0.087935;0.937500;-1.000000;
12173;0.012320;1.000000;-1.000000;
12174;0.010337;1.000000;-1.000000;
12175;0.010137;1.000000;-1.000000;
12176;0.028903;1.000000;-1.000000;
12177;0.010091;1.000000;-1.000000;
12178;0.019541;1.000000;-1.000000;
12179;0.365729;0.937500;-1.000000;
12180;0.096568;0.937500;-1.000000;
12181;0.163142;0.937500;-1.000000;
12182;0.001721;1.000000;-1.000000;
12183;0.104419;0.937500;-1.000000;
12184;0.337897;0.937500;-1.000000;
12185;0.010861;1.000000;-1.000000;
12186;0.007696;1.000000;-1.000000;
12187;0.023584;1.000000;-1.000000;
12188;0.002518;1.000000;-1.000000;
12189;0.001586;1.000000;-1.000000;
12190;0.009697;1.000000;-1.000000;
12191;0.002813;1.000000;-1.000000;
12192;0.020734;1.000000;-1.000000;
12193;0.011132;1.000000;-1.000000;
12194;0.010499;1.000000;-1.000000;
12195;0.063672;1.000000;-1.000000;
12196;0.489590;0.875000;-1.000000;
12197;0.153871;0.937500;-1.000000;
12198;0.140403;0.937500;-1.000000;
12199;0.052050;1.000000;-1.000000;
12200;0.079302;0.937500;-1.000000;
12201;0.418422;0.875000;-1.000000;
12202;0.526058;0.875000;-1.000000;
12203;0.205540;0.875000;-1.000000;
12204;0.012079;1.000000;-1.000000;
12205;0.011752;1.000000;-1.000000;
12206;0.008283;1.000000;-1.000000;
12207;0.583102;0.937500;-1.000000;
12208;0.061156;0.937500;-1.000000;
12209;0.015523;1.000000;-1.000000;
12210;0.037085;1.000000;-1.000000;
12211;0.016742;1.000000;-1.000000;
12212;0.217647;0.875000;-1.000000;
12213;0.034860;1.000000;-1.000000;
12214;0.057351;1.000000;-1.000000;
12215;0.006539;1.000000;-1.000000;
12216;0.044285;1.000000;-1.000000;
12217;0.002085;1.000000;-1.000000;
12218;0.035430;1.000000;-1.000000;
12219;0.015483;1.000000;-1.000000;
12220;0.185978;0.937500;-1.000000;
12221;0.054177;1.000000;-1.000000;
12222;0.296559;0.937500;-1.000000;
12223;0.001301;1.000000;-1.000000;
12224;0.024701;1.000000;-1.000000;
12225;0.003833;1.000000;-1.000000;
12226;0.009687;1.000000;-1.000000;
12227;0.063294;0.937500;-1.000000;
12228;0.062880;1.000000;-1.000000;
12229;0.317118;0.937500;-1.000000;
12230;0.018879;1.000000;-1.000000;
12231;0.005132;1.000000;-1.000000;
12232;0.000213;1.000000;-1.000000;
12233;0.002835;1.000000;-1.000000;
12234;0.019420;1.000000;-1.000000;
12235;0.003168;1.000000;-1.000000;
12236;0.115682;0.937500;-1.000000;
12237;0.329520;0.937500;-1.000000;
12238;0.015161;1.000000;-1.000000;
12239;0.023567;1.000000;-1.000000;
12240;0.034960;1.000000;-1.000000;
12241;0.015057;1.000000;-1.000000;
12242;0.001056;1.000000;-1.000000;
12243;0.012602;1.000000;-1.000000;
12244;0.004709;1.000000;-1.000000;
12245;0.002822;1.000000;-1.000000;
12246;0.007413;1.000000;-1.000000;
12247;0.007093;1.000000;-1.000000;
12248;0.218632;0.937500;-1.000000;
12249;0.550848;0.937500;-1.000000;
12250;0.018976;1.000000;-1.000000;
12251;0.007194;1.000000;-1.000000;
12252;0.116911;0.937500;-1.000000;
12253;0.002098;1.000000;-1.000000;
12254;0.011368;1.000000;-1.000000;
12255;0.235386;0.937500;-1.000000;
12256;0.115919;0.875000;-1.000000;
12257;0.007848;1.000000;-1.000000;
12258;0.063557;1.000000;-1.000000;
12259;0.012447;1.000000;-1.000000;
12260;0.210530;0.937500;-1.000000;
12261;0.044660;1.000000;-1.000000;
12262;0.026844;1.000000;-1.000000;
12263;0.007682;1.000000;-1.000000;
12264;0.017383;1.000000;-1.000000;
12265;0.068951;1.000000;-1.000000;
12266;0.093468;0.937500;-1.000000;
12267;0.009290;1.000000;-1.000000;
12268;0.009696;1.000000;-1.000000;
12269;0.003025;1.000000;-1.000000;
12270;0.007235;1.000000;-1.000000;
12271;0.011455;1.000000;-1.000000;
12272;0.007949;1.000000;-1.000000;
12273;0.008077;1.000000;-1.000000;
12274;0.043116;1.000000;-1.000000;
12275;0.029661;1.000000;-1.000000;
12276;0.003134;1.000000;-1.000000;
12277;0.007613;1.000000;-1.000000;
12278;0.003755;1.000000;-1.000000;
12279;0.011699;1.000000;-1.000000;
12280;0.052232;1.000000;-1.000000;
12281;0.010280;1.000000;-1.000000;
12282;0.140149;0.937500;-1.000000;
12283;0.025951;1.000000;-1.000000;
12284;0.086046;0.937500;-1.000000;
12285;0.007080;1.000000;-1.000000;
12286;0.002731;1.000000;-1.000000;
12287;0.005439;1.000000;-1.000000;
12288;0.084142;0.937500;-1.000000;
12289;0.266068;0.812500;-1.000000;
12290;0.006640;1.000000;-1.000000;
12291;0.006968;1.000000;-1.000000;
12292;0.012870;1.000000;-1.000000;
12293;0.092056;0.937500;-1.000000;
12294;0.304002;0.937500;-1.000000;
12295;0.015700;1.000000;-1.000000;
12296;0.003723;1.000000;-1.000000;
12297;0.003552;1.000000;-1.000000;
12298;0.013435;1.000000;-1.000000;
12299;0.037355;1.000000;-1.000000;
12300;0.047155;1.000000;-1.000000;
12301;0.155332;0.937500;-1.000000;
12302;0.243935;0.937500;-1.000000;
12303;0.038144;1.000000;-1.000000;
12304;0.018444;1.000000;-1.000000;
12305;0.027437;1.000000;-1.000000;
12306;0.004367;1.000000;-1.000000;
12307;0.009721;1.000000;-1.000000;
12308;0.007601;1.000000;-1.000000;
12309;0.229212;0.875000;-1.000000;
12310;0.011209;1.000000;-1.000000;
12311;0.107276;0.937500;-1.000000;
12312;0.001072;1.000000;-1.000000;
12313;0.026842;1.000000;-1.000000;
12314;0.052712;1.000000;-1.000000;
12315;0.014907;1.000000;-1.000000;
12316;0.016575;1.000000;-1.000000;
12317;0.016627;1.000000;-1.000000;
12318;0.063350;1.000000;-1.000000;
12319;0.009060;1.000000;-1.000000;
12320;0.015348;1.000000;-1.000000;
12321;0.003106;1.000000;-1.000000;
12322;0.004932;1.000000;-1.000000;
12323;0.003850;1.000000;-1.000000;
12324;0.218277;0.937500;-1.000000;
12325;0.008950;1.000000;-1.000000;
12326;0.209061;0.937500;-1.000000;
12327;0.063937;1.000000;-1.000000;
12328;0.012272;1.000000;-1.000000;
12329;0.063118;0.937500;-1.000000;
12330;0.332580;0.937500;-1.000000;
12331;0.038830;1.000000;-1.000000;
12332;0.093224;0.937500;-1.000000;
12333;0.245442;0.937500;-1.000000;
12334;0.029078;1.000000;-1.000000;
12335;0.050322;1.000000;-1.000000;
12336;0.026444;1.000000;-1.000000;
12337;0.020763;1.000000;-1.000000;
12338;0.000613;1.000000;-1.000000;
12339;0.045301;1.000000;-1.000000;
12340;0.016181;1.000000;-1.000000;
12341;0.026708;1.000000;-1.000000;
12342;0.114914;1.000000;-1.000000;
12343;0.557817;0.937500;-1.000000;
12344;0.011216;1.000000;-1.000000;
12345;0.033381;1.000000;-1.000000;
12346;0.012470;1.000000;-1.000000;
12347;0.114741;0.937500;-1.000000;
12348;0.000682;1.000000;-1.000000;
12349;0.005437;1.000000;-1.000000;
12350;0.047411;1.000000;-1.000000;
12351;0.009717;1.000000;-1.000000;
12352;0.022325;1.000000;-1.000000;
12353;0.008798;1.000000;-1.000000;
12354;0.211957;0.937500;-1.000000;
12355;0.515611;0.937500;-1.000000;
12356;0.023296;1.000000;-1.000000;
12357;0.091779;1.000000;-1.000000;
12358;0.031138;1.000000;-1.000000;
12359;0.025006;1.000000;-1.000000;
12360;0.005433;1.000000;-1.000000;
12361;0.336262;0.875000;-1.000000;
12362;0.333551;0.937500;-1.000000;
12363;0.106586;0.937500;-1.000000;
12364;0.210067;0.937500;-1.000000;
12365;0.011087;1.000000;-1.000000;
12366;0.023643;1.000000;-1.000000;
12367;0.122023;0.937500;-1.000000;
12368;0.010502;1.000000;-1.000000;
12369;0.006024;1.000000;-1.000000;
12370;0.011936;1.000000;-1.000000;
12371;0.069062;1.000000;-1.000000;
12372;0.003414;1.000000;-1.000000;
12373;0.005257;1.000000;-1.000000;
12374;0.007381;1.000000;-1.000000;
12375;0.006611;1.000000;-1.000000;
