id;train_loss;train_acc;val_acc;val_loss
6326;1.582783;0.500000;-1.000000;
6327;1.609848;0.437500;-1.000000;
6328;1.482793;0.500000;-1.000000;
6329;1.588830;0.312500;-1.000000;
6330;1.373098;0.562500;-1.000000;
6331;1.441978;0.500000;-1.000000;
6332;1.525906;0.437500;-1.000000;
6333;1.611133;0.375000;-1.000000;
6334;1.190390;0.625000;-1.000000;
6335;1.295288;0.625000;-1.000000;
6336;1.514569;0.500000;-1.000000;
6337;1.422655;0.500000;-1.000000;
6338;1.309910;0.562500;-1.000000;
6339;1.321209;0.562500;-1.000000;
6340;1.387430;0.500000;-1.000000;
6341;1.519917;0.437500;-1.000000;
6342;1.545244;0.437500;-1.000000;
6343;1.152764;0.625000;-1.000000;
6344;1.432771;0.500000;-1.000000;
6345;1.430497;0.562500;-1.000000;
6346;1.342256;0.625000;-1.000000;
6347;1.359494;0.562500;-1.000000;
6348;1.540909;0.437500;-1.000000;
6349;1.348901;0.500000;-1.000000;
6350;1.441044;0.500000;-1.000000;
6351;1.956998;0.312500;-1.000000;
6352;1.429251;0.375000;-1.000000;
6353;1.335151;0.500000;-1.000000;
6354;1.350091;0.562500;-1.000000;
6355;1.533475;0.437500;-1.000000;
6356;1.608365;0.375000;-1.000000;
6357;1.297163;0.562500;-1.000000;
6358;1.878247;0.250000;-1.000000;
6359;1.491178;0.428571;-1.000000;
6360;1.303986;0.625000;-1.000000;
6361;1.532785;0.500000;-1.000000;
6362;0.944064;0.750000;-1.000000;
6363;1.426921;0.437500;-1.000000;
6364;1.514883;0.500000;-1.000000;
6365;1.807445;0.312500;-1.000000;
6366;1.533176;0.500000;-1.000000;
6367;1.396236;0.437500;-1.000000;
6368;1.365991;0.500000;-1.000000;
6369;1.440769;0.437500;-1.000000;
6370;1.003704;0.812500;-1.000000;
6371;1.662565;0.312500;-1.000000;
6372;1.365107;0.437500;-1.000000;
6373;1.221701;0.625000;-1.000000;
6374;1.577092;0.437500;-1.000000;
6375;1.689626;0.312500;-1.000000;
6376;1.312932;0.625000;-1.000000;
6377;1.520907;0.375000;-1.000000;
6378;1.769084;0.312500;-1.000000;
6379;1.585748;0.500000;-1.000000;
6380;1.620193;0.437500;-1.000000;
6381;1.479374;0.500000;-1.000000;
6382;1.587139;0.312500;-1.000000;
6383;1.379223;0.562500;-1.000000;
6384;1.439674;0.500000;-1.000000;
6385;1.519018;0.437500;-1.000000;
6386;1.610195;0.375000;-1.000000;
6387;1.198457;0.625000;-1.000000;
6388;1.305751;0.625000;-1.000000;
6389;1.511533;0.500000;-1.000000;
6390;1.423022;0.500000;-1.000000;
6391;1.305775;0.562500;-1.000000;
6392;1.312372;0.562500;-1.000000;
6393;1.386041;0.500000;-1.000000;
6394;1.519447;0.437500;-1.000000;
6395;1.541555;0.437500;-1.000000;
6396;1.143526;0.625000;-1.000000;
6397;1.435399;0.500000;-1.000000;
6398;1.418115;0.562500;-1.000000;
6399;1.328404;0.625000;-1.000000;
6400;1.361060;0.562500;-1.000000;
6401;1.531615;0.437500;-1.000000;
6402;1.346278;0.500000;-1.000000;
6403;1.435824;0.500000;-1.000000;
6404;1.945050;0.312500;-1.000000;
6405;1.435477;0.375000;-1.000000;
6406;1.325725;0.500000;-1.000000;
6407;1.372313;0.562500;-1.000000;
6408;1.538211;0.437500;-1.000000;
6409;1.601177;0.375000;-1.000000;
6410;1.297925;0.562500;-1.000000;
6411;1.883198;0.250000;-1.000000;
6412;1.483679;0.428571;-1.000000;
6413;1.301178;0.625000;-1.000000;
6414;1.536494;0.500000;-1.000000;
6415;0.945188;0.750000;-1.000000;
6416;1.423536;0.437500;-1.000000;
6417;1.506254;0.500000;-1.000000;
6418;1.817967;0.312500;-1.000000;
6419;1.534086;0.500000;-1.000000;
6420;1.405241;0.437500;-1.000000;
6421;1.371526;0.500000;-1.000000;
6422;1.443089;0.437500;-1.000000;
6423;0.994210;0.812500;-1.000000;
6424;1.677587;0.312500;-1.000000;
6425;1.357177;0.437500;-1.000000;
6426;1.223687;0.625000;-1.000000;
6427;1.574787;0.437500;-1.000000;
6428;1.685169;0.312500;-1.000000;
6429;1.310872;0.625000;-1.000000;
6430;1.508801;0.375000;-1.000000;
6431;1.768353;0.312500;-1.000000;
6432;1.589873;0.500000;-1.000000;
6433;1.611333;0.437500;-1.000000;
6434;1.482797;0.500000;-1.000000;
6435;1.584837;0.312500;-1.000000;
6436;1.378396;0.562500;-1.000000;
6437;1.441585;0.500000;-1.000000;
6438;1.525532;0.437500;-1.000000;
6439;1.611098;0.375000;-1.000000;
6440;1.187136;0.625000;-1.000000;
6441;1.300758;0.625000;-1.000000;
6442;1.505631;0.500000;-1.000000;
6443;1.423764;0.500000;-1.000000;
6444;1.313526;0.562500;-1.000000;
6445;1.312823;0.562500;-1.000000;
6446;1.399048;0.500000;-1.000000;
6447;1.514338;0.437500;-1.000000;
6448;1.543018;0.437500;-1.000000;
6449;1.137926;0.625000;-1.000000;
6450;1.437488;0.500000;-1.000000;
6451;1.428394;0.562500;-1.000000;
6452;1.336076;0.625000;-1.000000;
6453;1.368359;0.562500;-1.000000;
6454;1.529761;0.437500;-1.000000;
6455;1.350225;0.500000;-1.000000;
6456;1.443935;0.500000;-1.000000;
6457;1.950965;0.312500;-1.000000;
6458;1.433644;0.375000;-1.000000;
6459;1.337940;0.500000;-1.000000;
6460;1.373468;0.562500;-1.000000;
6461;1.532109;0.437500;-1.000000;
6462;1.602191;0.375000;-1.000000;
6463;1.288804;0.562500;-1.000000;
6464;1.897741;0.250000;-1.000000;
6465;1.483132;0.428571;-1.000000;
6466;1.323304;0.625000;-1.000000;
6467;1.544275;0.500000;-1.000000;
6468;0.946818;0.750000;-1.000000;
6469;1.430756;0.437500;-1.000000;
6470;1.510330;0.500000;-1.000000;
6471;1.811478;0.312500;-1.000000;
6472;1.533929;0.500000;-1.000000;
6473;1.393299;0.437500;-1.000000;
6474;1.358523;0.500000;-1.000000;
6475;1.441859;0.437500;-1.000000;
6476;1.002860;0.812500;-1.000000;
6477;1.673036;0.312500;-1.000000;
6478;1.355746;0.437500;-1.000000;
6479;1.227129;0.625000;-1.000000;
6480;1.583764;0.437500;-1.000000;
6481;1.690179;0.312500;-1.000000;
6482;1.310282;0.625000;-1.000000;
6483;1.501033;0.375000;-1.000000;
6484;1.753304;0.312500;-1.000000;
6485;1.568843;0.500000;-1.000000;
6486;1.615556;0.437500;-1.000000;
6487;1.476675;0.500000;-1.000000;
6488;1.589578;0.312500;-1.000000;
6489;1.382600;0.562500;-1.000000;
6490;1.435669;0.500000;-1.000000;
6491;1.522709;0.437500;-1.000000;
6492;1.607481;0.375000;-1.000000;
6493;1.191191;0.625000;-1.000000;
6494;1.300622;0.625000;-1.000000;
6495;1.508640;0.500000;-1.000000;
6496;1.413941;0.500000;-1.000000;
6497;1.306638;0.562500;-1.000000;
6498;1.313500;0.562500;-1.000000;
6499;1.383878;0.500000;-1.000000;
6500;1.518799;0.437500;-1.000000;
6501;1.538389;0.437500;-1.000000;
6502;1.143044;0.625000;-1.000000;
6503;1.445475;0.500000;-1.000000;
6504;1.429317;0.562500;-1.000000;
6505;1.343155;0.625000;-1.000000;
6506;1.347569;0.562500;-1.000000;
6507;1.521085;0.437500;-1.000000;
6508;1.347551;0.500000;-1.000000;
6509;1.441305;0.500000;-1.000000;
6510;1.950882;0.312500;-1.000000;
6511;1.428553;0.375000;-1.000000;
6512;1.329815;0.500000;-1.000000;
6513;1.362149;0.562500;-1.000000;
6514;1.525404;0.437500;-1.000000;
6515;1.607593;0.375000;-1.000000;
6516;1.288664;0.562500;-1.000000;
6517;1.905448;0.250000;-1.000000;
6518;1.478624;0.428571;-1.000000;
6519;1.308639;0.625000;-1.000000;
6520;1.533317;0.500000;-1.000000;
6521;0.945122;0.750000;-1.000000;
6522;1.436680;0.437500;-1.000000;
6523;1.509804;0.500000;-1.000000;
6524;1.802657;0.312500;-1.000000;
6525;1.536865;0.500000;-1.000000;
6526;1.394376;0.437500;-1.000000;
6527;1.367373;0.500000;-1.000000;
6528;1.435691;0.437500;-1.000000;
6529;0.991576;0.812500;-1.000000;
6530;1.663909;0.312500;-1.000000;
6531;1.371296;0.437500;-1.000000;
6532;1.218828;0.625000;-1.000000;
6533;1.576923;0.437500;-1.000000;
6534;1.685851;0.312500;-1.000000;
6535;1.311137;0.625000;-1.000000;
6536;1.500170;0.375000;-1.000000;
6537;1.759573;0.312500;-1.000000;
6538;1.575048;0.500000;-1.000000;
6539;1.620396;0.437500;-1.000000;
6540;1.478697;0.500000;-1.000000;
6541;1.582511;0.312500;-1.000000;
6542;1.375306;0.562500;-1.000000;
6543;1.445478;0.500000;-1.000000;
6544;1.543311;0.437500;-1.000000;
6545;1.594699;0.375000;-1.000000;
6546;1.192139;0.625000;-1.000000;
6547;1.300893;0.625000;-1.000000;
6548;1.511225;0.500000;-1.000000;
6549;1.417099;0.500000;-1.000000;
6550;1.315512;0.562500;-1.000000;
6551;1.326499;0.562500;-1.000000;
6552;1.394105;0.500000;-1.000000;
6553;1.520442;0.437500;-1.000000;
6554;1.538165;0.437500;-1.000000;
6555;1.146269;0.625000;-1.000000;
6556;1.438991;0.500000;-1.000000;
6557;1.426932;0.562500;-1.000000;
6558;1.335139;0.625000;-1.000000;
6559;1.349698;0.562500;-1.000000;
6560;1.518376;0.437500;-1.000000;
6561;1.355207;0.500000;-1.000000;
6562;1.437081;0.500000;-1.000000;
6563;1.937740;0.312500;-1.000000;
6564;1.433309;0.375000;-1.000000;
6565;1.329979;0.500000;-1.000000;
6566;1.355152;0.562500;-1.000000;
6567;1.528181;0.437500;-1.000000;
6568;1.598302;0.375000;-1.000000;
6569;1.296593;0.562500;-1.000000;
6570;1.898272;0.250000;-1.000000;
6571;1.483907;0.428571;-1.000000;
6572;1.310894;0.625000;-1.000000;
6573;1.527764;0.500000;-1.000000;
6574;0.945811;0.750000;-1.000000;
6575;1.426204;0.437500;-1.000000;
6576;1.515451;0.500000;-1.000000;
6577;1.811080;0.312500;-1.000000;
6578;1.529564;0.500000;-1.000000;
6579;1.401940;0.437500;-1.000000;
6580;1.370133;0.500000;-1.000000;
6581;1.441999;0.437500;-1.000000;
6582;0.997510;0.812500;-1.000000;
6583;1.683566;0.312500;-1.000000;
6584;1.364084;0.437500;-1.000000;
6585;1.218207;0.625000;-1.000000;
6586;1.573278;0.437500;-1.000000;
6587;1.683049;0.312500;-1.000000;
6588;1.309723;0.625000;-1.000000;
6589;1.515441;0.375000;-1.000000;
6590;1.754856;0.312500;-1.000000;
6591;1.576104;0.500000;-1.000000;
6592;1.619950;0.437500;-1.000000;
6593;1.473925;0.500000;-1.000000;
6594;1.578921;0.312500;-1.000000;
6595;1.372852;0.562500;-1.000000;
6596;1.440836;0.500000;-1.000000;
6597;1.536060;0.437500;-1.000000;
6598;1.604028;0.375000;-1.000000;
6599;1.183911;0.625000;-1.000000;
6600;1.294539;0.625000;-1.000000;
6601;1.497121;0.500000;-1.000000;
6602;1.410611;0.500000;-1.000000;
6603;1.306602;0.562500;-1.000000;
6604;1.323402;0.562500;-1.000000;
6605;1.379231;0.500000;-1.000000;
6606;1.508962;0.437500;-1.000000;
6607;1.544750;0.437500;-1.000000;
6608;1.143249;0.625000;-1.000000;
6609;1.429806;0.500000;-1.000000;
6610;1.428603;0.562500;-1.000000;
6611;1.345394;0.625000;-1.000000;
6612;1.341675;0.562500;-1.000000;
6613;1.524197;0.437500;-1.000000;
6614;1.344760;0.500000;-1.000000;
6615;1.431394;0.500000;-1.000000;
6616;1.954842;0.312500;-1.000000;
6617;1.422052;0.375000;-1.000000;
6618;1.324129;0.500000;-1.000000;
6619;1.360217;0.562500;-1.000000;
6620;1.532225;0.437500;-1.000000;
6621;1.599374;0.375000;-1.000000;
6622;1.295999;0.562500;-1.000000;
6623;1.890174;0.250000;-1.000000;
6624;1.487907;0.428571;-1.000000;
6625;1.302269;0.625000;-1.000000;
6626;1.523842;0.500000;-1.000000;
6627;0.945653;0.750000;-1.000000;
6628;1.421653;0.437500;-1.000000;
6629;1.501814;0.500000;-1.000000;
6630;1.809454;0.312500;-1.000000;
6631;1.540076;0.500000;-1.000000;
6632;1.401454;0.437500;-1.000000;
6633;1.354599;0.500000;-1.000000;
6634;1.437729;0.437500;-1.000000;
6635;0.992156;0.812500;-1.000000;
6636;1.654133;0.312500;-1.000000;
6637;1.364212;0.437500;-1.000000;
6638;1.217205;0.625000;-1.000000;
6639;1.574046;0.437500;-1.000000;
6640;1.691914;0.312500;-1.000000;
6641;1.316856;0.625000;-1.000000;
6642;1.510572;0.375000;-1.000000;
6643;1.759373;0.312500;-1.000000;
6644;1.582854;0.500000;-1.000000;
6645;1.615059;0.437500;-1.000000;
6646;1.467445;0.500000;-1.000000;
6647;1.584961;0.312500;-1.000000;
6648;1.375784;0.562500;-1.000000;
6649;1.442246;0.500000;-1.000000;
6650;1.520781;0.437500;-1.000000;
6651;1.601729;0.375000;-1.000000;
6652;1.182813;0.625000;-1.000000;
6653;1.291488;0.625000;-1.000000;
6654;1.505515;0.500000;-1.000000;
6655;1.414425;0.500000;-1.000000;
6656;1.302649;0.562500;-1.000000;
6657;1.321915;0.562500;-1.000000;
6658;1.387358;0.500000;-1.000000;
6659;1.530057;0.437500;-1.000000;
6660;1.537707;0.437500;-1.000000;
6661;1.141336;0.625000;-1.000000;
6662;1.448179;0.500000;-1.000000;
6663;1.428282;0.562500;-1.000000;
6664;1.338930;0.625000;-1.000000;
6665;1.361771;0.562500;-1.000000;
6666;1.525723;0.437500;-1.000000;
6667;1.346357;0.500000;-1.000000;
6668;1.437596;0.500000;-1.000000;
6669;1.949289;0.312500;-1.000000;
6670;1.439043;0.375000;-1.000000;
6671;1.337198;0.500000;-1.000000;
6672;1.359312;0.562500;-1.000000;
6673;1.524080;0.437500;-1.000000;
6674;1.617461;0.375000;-1.000000;
6675;1.300376;0.562500;-1.000000;
6676;1.902845;0.250000;-1.000000;
6677;1.489213;0.428571;-1.000000;
6678;1.308287;0.625000;-1.000000;
6679;1.526030;0.500000;-1.000000;
6680;0.939742;0.750000;-1.000000;
6681;1.429874;0.437500;-1.000000;
6682;1.504328;0.500000;-1.000000;
6683;1.809113;0.312500;-1.000000;
6684;1.537242;0.500000;-1.000000;
6685;1.402451;0.437500;-1.000000;
6686;1.369815;0.500000;-1.000000;
6687;1.443016;0.437500;-1.000000;
6688;1.003465;0.812500;-1.000000;
6689;1.673474;0.312500;-1.000000;
6690;1.372163;0.437500;-1.000000;
6691;1.228134;0.625000;-1.000000;
6692;1.580457;0.437500;-1.000000;
6693;1.675258;0.312500;-1.000000;
6694;1.301974;0.625000;-1.000000;
6695;1.515595;0.375000;-1.000000;
6696;1.742009;0.312500;-1.000000;
6697;1.582288;0.500000;-1.000000;
6698;1.611314;0.437500;-1.000000;
6699;1.474619;0.500000;-1.000000;
6700;1.582806;0.312500;-1.000000;
6701;1.372608;0.562500;-1.000000;
6702;1.438667;0.500000;-1.000000;
6703;1.523018;0.437500;-1.000000;
6704;1.602970;0.375000;-1.000000;
6705;1.182724;0.625000;-1.000000;
6706;1.300232;0.625000;-1.000000;
6707;1.499227;0.500000;-1.000000;
6708;1.417861;0.500000;-1.000000;
6709;1.299182;0.562500;-1.000000;
6710;1.321992;0.562500;-1.000000;
6711;1.376021;0.500000;-1.000000;
6712;1.517464;0.437500;-1.000000;
6713;1.529362;0.437500;-1.000000;
6714;1.144367;0.625000;-1.000000;
6715;1.447086;0.500000;-1.000000;
6716;1.421924;0.562500;-1.000000;
6717;1.343767;0.625000;-1.000000;
6718;1.354003;0.562500;-1.000000;
6719;1.520425;0.437500;-1.000000;
6720;1.345056;0.500000;-1.000000;
6721;1.445636;0.500000;-1.000000;
6722;1.951228;0.312500;-1.000000;
6723;1.423390;0.375000;-1.000000;
6724;1.332422;0.500000;-1.000000;
6725;1.362429;0.562500;-1.000000;
6726;1.537224;0.437500;-1.000000;
6727;1.613806;0.375000;-1.000000;
6728;1.290979;0.562500;-1.000000;
6729;1.894410;0.250000;-1.000000;
6730;1.477945;0.428571;-1.000000;
6731;1.306195;0.625000;-1.000000;
6732;1.523234;0.500000;-1.000000;
6733;0.942732;0.750000;-1.000000;
6734;1.423245;0.437500;-1.000000;
6735;1.504441;0.500000;-1.000000;
6736;1.812573;0.312500;-1.000000;
6737;1.547041;0.500000;-1.000000;
6738;1.400511;0.437500;-1.000000;
6739;1.367339;0.500000;-1.000000;
6740;1.438970;0.437500;-1.000000;
6741;0.999888;0.812500;-1.000000;
6742;1.676115;0.312500;-1.000000;
6743;1.358972;0.437500;-1.000000;
6744;1.221245;0.625000;-1.000000;
6745;1.573113;0.437500;-1.000000;
6746;1.680187;0.312500;-1.000000;
6747;1.306111;0.625000;-1.000000;
6748;1.517525;0.375000;-1.000000;
6749;1.744591;0.312500;-1.000000;
6750;1.579788;0.500000;-1.000000;
6751;1.599173;0.437500;-1.000000;
6752;1.464908;0.500000;-1.000000;
6753;1.576359;0.312500;-1.000000;
6754;1.374297;0.562500;-1.000000;
6755;1.445186;0.500000;-1.000000;
6756;1.529382;0.437500;-1.000000;
6757;1.601141;0.375000;-1.000000;
6758;1.192645;0.625000;-1.000000;
6759;1.295877;0.625000;-1.000000;
6760;1.496192;0.500000;-1.000000;
6761;1.405534;0.500000;-1.000000;
6762;1.310240;0.562500;-1.000000;
6763;1.315182;0.562500;-1.000000;
6764;1.379847;0.500000;-1.000000;
6765;1.508962;0.437500;-1.000000;
6766;1.530706;0.437500;-1.000000;
6767;1.140845;0.625000;-1.000000;
6768;1.442158;0.500000;-1.000000;
6769;1.424871;0.562500;-1.000000;
6770;1.333267;0.625000;-1.000000;
6771;1.365753;0.562500;-1.000000;
6772;1.529978;0.437500;-1.000000;
6773;1.353003;0.500000;-1.000000;
6774;1.447255;0.500000;-1.000000;
6775;1.941242;0.312500;-1.000000;
6776;1.423610;0.375000;-1.000000;
6777;1.323438;0.500000;-1.000000;
6778;1.367712;0.562500;-1.000000;
6779;1.527353;0.437500;-1.000000;
6780;1.587824;0.375000;-1.000000;
6781;1.280635;0.562500;-1.000000;
6782;1.903143;0.250000;-1.000000;
6783;1.489694;0.428571;-1.000000;
6784;1.300253;0.625000;-1.000000;
6785;1.526742;0.500000;-1.000000;
6786;0.946204;0.750000;-1.000000;
6787;1.428367;0.437500;-1.000000;
6788;1.503166;0.500000;-1.000000;
6789;1.816938;0.312500;-1.000000;
6790;1.539562;0.500000;-1.000000;
6791;1.395331;0.437500;-1.000000;
6792;1.371578;0.500000;-1.000000;
6793;1.441233;0.437500;-1.000000;
6794;0.991648;0.812500;-1.000000;
6795;1.669859;0.312500;-1.000000;
6796;1.355281;0.437500;-1.000000;
6797;1.226513;0.625000;-1.000000;
6798;1.572683;0.437500;-1.000000;
6799;1.707080;0.312500;-1.000000;
6800;1.315236;0.625000;-1.000000;
6801;1.501347;0.375000;-1.000000;
6802;1.749628;0.312500;-1.000000;
6803;1.588034;0.500000;-1.000000;
6804;1.616574;0.437500;-1.000000;
6805;1.465616;0.500000;-1.000000;
6806;1.584971;0.312500;-1.000000;
6807;1.374483;0.562500;-1.000000;
6808;1.446275;0.500000;-1.000000;
6809;1.524135;0.437500;-1.000000;
6810;1.606978;0.375000;-1.000000;
6811;1.196895;0.625000;-1.000000;
6812;1.291672;0.625000;-1.000000;
6813;1.511230;0.500000;-1.000000;
6814;1.404864;0.500000;-1.000000;
6815;1.306949;0.562500;-1.000000;
6816;1.312695;0.562500;-1.000000;
6817;1.383078;0.500000;-1.000000;
6818;1.512635;0.437500;-1.000000;
6819;1.542613;0.437500;-1.000000;
6820;1.139754;0.625000;-1.000000;
6821;1.430114;0.500000;-1.000000;
6822;1.431089;0.562500;-1.000000;
6823;1.342920;0.625000;-1.000000;
6824;1.352927;0.562500;-1.000000;
6825;1.525713;0.437500;-1.000000;
6826;1.345318;0.500000;-1.000000;
6827;1.439303;0.500000;-1.000000;
6828;1.943466;0.312500;-1.000000;
6829;1.417623;0.375000;-1.000000;
6830;1.334243;0.500000;-1.000000;
6831;1.372012;0.562500;-1.000000;
6832;1.525997;0.437500;-1.000000;
6833;1.593295;0.375000;-1.000000;
6834;1.276880;0.562500;-1.000000;
6835;1.911625;0.250000;-1.000000;
6836;1.484879;0.428571;-1.000000;
6837;1.299555;0.625000;-1.000000;
6838;1.527534;0.500000;-1.000000;
6839;0.943204;0.750000;-1.000000;
6840;1.431226;0.437500;-1.000000;
6841;1.509183;0.500000;-1.000000;
6842;1.815739;0.312500;-1.000000;
6843;1.537436;0.500000;-1.000000;
6844;1.387997;0.437500;-1.000000;
6845;1.368911;0.500000;-1.000000;
6846;1.441289;0.437500;-1.000000;
6847;0.983214;0.812500;-1.000000;
6848;1.679675;0.312500;-1.000000;
6849;1.362936;0.437500;-1.000000;
6850;1.208059;0.625000;-1.000000;
6851;1.560876;0.437500;-1.000000;
6852;1.672839;0.312500;-1.000000;
6853;1.297892;0.625000;-1.000000;
6854;1.493860;0.375000;-1.000000;
6855;1.748155;0.312500;-1.000000;
6856;1.582876;0.500000;-1.000000;
6857;1.612024;0.437500;-1.000000;
6858;1.474402;0.500000;-1.000000;
6859;1.579707;0.312500;-1.000000;
6860;1.378810;0.562500;-1.000000;
6861;1.449166;0.500000;-1.000000;
6862;1.534093;0.437500;-1.000000;
6863;1.614317;0.375000;-1.000000;
6864;1.197065;0.625000;-1.000000;
6865;1.304118;0.625000;-1.000000;
6866;1.505515;0.500000;-1.000000;
6867;1.398325;0.500000;-1.000000;
6868;1.318577;0.562500;-1.000000;
6869;1.314628;0.562500;-1.000000;
6870;1.381960;0.500000;-1.000000;
6871;1.507148;0.437500;-1.000000;
6872;1.530003;0.437500;-1.000000;
6873;1.140495;0.625000;-1.000000;
6874;1.430004;0.500000;-1.000000;
6875;1.434402;0.562500;-1.000000;
6876;1.339899;0.625000;-1.000000;
6877;1.351024;0.562500;-1.000000;
6878;1.521090;0.437500;-1.000000;
6879;1.353996;0.500000;-1.000000;
6880;1.432336;0.500000;-1.000000;
6881;1.938584;0.312500;-1.000000;
6882;1.423432;0.375000;-1.000000;
6883;1.324063;0.500000;-1.000000;
6884;1.364699;0.562500;-1.000000;
6885;1.526515;0.437500;-1.000000;
6886;1.595801;0.375000;-1.000000;
6887;1.290978;0.562500;-1.000000;
6888;1.892611;0.250000;-1.000000;
6889;1.485804;0.428571;-1.000000;
6890;1.305187;0.625000;-1.000000;
6891;1.524452;0.500000;-1.000000;
6892;0.953102;0.750000;-1.000000;
6893;1.433243;0.437500;-1.000000;
6894;1.509639;0.500000;-1.000000;
6895;1.815165;0.312500;-1.000000;
6896;1.540011;0.500000;-1.000000;
6897;1.395690;0.437500;-1.000000;
6898;1.353450;0.500000;-1.000000;
6899;1.431830;0.437500;-1.000000;
6900;1.000203;0.812500;-1.000000;
6901;1.687487;0.312500;-1.000000;
6902;1.357590;0.437500;-1.000000;
6903;1.229602;0.625000;-1.000000;
6904;1.570318;0.437500;-1.000000;
6905;1.682818;0.312500;-1.000000;
6906;1.297669;0.625000;-1.000000;
6907;1.501630;0.375000;-1.000000;
6908;1.742329;0.312500;-1.000000;
6909;1.585557;0.500000;-1.000000;
6910;1.610672;0.437500;-1.000000;
6911;1.466545;0.500000;-1.000000;
6912;1.574764;0.312500;-1.000000;
6913;1.376895;0.562500;-1.000000;
6914;1.438163;0.500000;-1.000000;
6915;1.524577;0.437500;-1.000000;
6916;1.596089;0.375000;-1.000000;
6917;1.178672;0.625000;-1.000000;
6918;1.295907;0.625000;-1.000000;
6919;1.500425;0.500000;-1.000000;
6920;1.408794;0.500000;-1.000000;
6921;1.314413;0.562500;-1.000000;
6922;1.314648;0.562500;-1.000000;
6923;1.377071;0.500000;-1.000000;
6924;1.514921;0.437500;-1.000000;
6925;1.543561;0.437500;-1.000000;
6926;1.143123;0.625000;-1.000000;
6927;1.445452;0.500000;-1.000000;
6928;1.422531;0.562500;-1.000000;
6929;1.339553;0.625000;-1.000000;
6930;1.349160;0.562500;-1.000000;
6931;1.525086;0.437500;-1.000000;
6932;1.344688;0.500000;-1.000000;
6933;1.445268;0.500000;-1.000000;
6934;1.951729;0.312500;-1.000000;
6935;1.427007;0.375000;-1.000000;
6936;1.319965;0.500000;-1.000000;
6937;1.369884;0.562500;-1.000000;
6938;1.529911;0.437500;-1.000000;
6939;1.600473;0.375000;-1.000000;
6940;1.287365;0.562500;-1.000000;
6941;1.894374;0.250000;-1.000000;
6942;1.476449;0.428571;-1.000000;
6943;1.302884;0.625000;-1.000000;
6944;1.534999;0.500000;-1.000000;
6945;0.947691;0.750000;-1.000000;
6946;1.435544;0.437500;-1.000000;
6947;1.499603;0.500000;-1.000000;
6948;1.815534;0.312500;-1.000000;
6949;1.542572;0.500000;-1.000000;
6950;1.400276;0.437500;-1.000000;
6951;1.361598;0.500000;-1.000000;
6952;1.426842;0.437500;-1.000000;
6953;0.985049;0.812500;-1.000000;
6954;1.676403;0.312500;-1.000000;
6955;1.353035;0.437500;-1.000000;
6956;1.214617;0.625000;-1.000000;
6957;1.594517;0.437500;-1.000000;
6958;1.675765;0.312500;-1.000000;
6959;1.298985;0.625000;-1.000000;
6960;1.501029;0.375000;-1.000000;
6961;1.749813;0.312500;-1.000000;
6962;1.573425;0.500000;-1.000000;
6963;1.619877;0.437500;-1.000000;
6964;1.472554;0.500000;-1.000000;
6965;1.577357;0.312500;-1.000000;
6966;1.370292;0.562500;-1.000000;
6967;1.437144;0.500000;-1.000000;
6968;1.535815;0.437500;-1.000000;
6969;1.599276;0.375000;-1.000000;
6970;1.184016;0.625000;-1.000000;
6971;1.304269;0.625000;-1.000000;
6972;1.496072;0.500000;-1.000000;
6973;1.415554;0.500000;-1.000000;
6974;1.323912;0.562500;-1.000000;
6975;1.317438;0.562500;-1.000000;
6976;1.391388;0.500000;-1.000000;
6977;1.501607;0.437500;-1.000000;
6978;1.542430;0.437500;-1.000000;
6979;1.146867;0.625000;-1.000000;
6980;1.441047;0.500000;-1.000000;
6981;1.428784;0.562500;-1.000000;
6982;1.338904;0.625000;-1.000000;
6983;1.352647;0.562500;-1.000000;
6984;1.519019;0.437500;-1.000000;
6985;1.345044;0.500000;-1.000000;
6986;1.438579;0.500000;-1.000000;
6987;1.952651;0.312500;-1.000000;
6988;1.422069;0.375000;-1.000000;
6989;1.318796;0.500000;-1.000000;
6990;1.360482;0.562500;-1.000000;
6991;1.530947;0.437500;-1.000000;
6992;1.610459;0.375000;-1.000000;
6993;1.292901;0.562500;-1.000000;
6994;1.895029;0.250000;-1.000000;
6995;1.457606;0.428571;-1.000000;
6996;1.314938;0.625000;-1.000000;
6997;1.524878;0.500000;-1.000000;
6998;0.938749;0.750000;-1.000000;
6999;1.418794;0.437500;-1.000000;
7000;1.510700;0.500000;-1.000000;
7001;1.804486;0.312500;-1.000000;
7002;1.538895;0.500000;-1.000000;
7003;1.393079;0.437500;-1.000000;
7004;1.360893;0.500000;-1.000000;
7005;1.431775;0.437500;-1.000000;
7006;0.981305;0.812500;-1.000000;
7007;1.681189;0.312500;-1.000000;
7008;1.349605;0.437500;-1.000000;
7009;1.230547;0.625000;-1.000000;
7010;1.564887;0.437500;-1.000000;
7011;1.669156;0.312500;-1.000000;
7012;1.303611;0.625000;-1.000000;
7013;1.503714;0.375000;-1.000000;
7014;1.748345;0.312500;-1.000000;
7015;1.572940;0.500000;-1.000000;
7016;1.610215;0.437500;-1.000000;
7017;1.470165;0.500000;-1.000000;
7018;1.578447;0.312500;-1.000000;
7019;1.380374;0.562500;-1.000000;
7020;1.440810;0.500000;-1.000000;
7021;1.541312;0.437500;-1.000000;
7022;1.609260;0.375000;-1.000000;
7023;1.190780;0.625000;-1.000000;
