id;train_loss;train_acc;val_acc;val_loss
10637;0.851494;0.562500;-1.000000;
10638;0.530747;0.812500;-1.000000;
10639;0.847894;0.625000;-1.000000;
10640;0.697583;0.687500;-1.000000;
10641;0.801331;0.875000;-1.000000;
10642;0.588149;0.750000;-1.000000;
10643;0.984124;0.562500;-1.000000;
10644;1.114757;0.500000;-1.000000;
10645;0.660158;0.687500;-1.000000;
10646;0.816450;0.750000;-1.000000;
10647;0.643126;0.687500;-1.000000;
10648;0.466492;0.812500;-1.000000;
10649;1.430805;0.437500;-1.000000;
10650;0.462321;0.937500;-1.000000;
10651;1.141457;0.562500;-1.000000;
10652;1.097786;0.714286;-1.000000;
10653;0.676330;0.750000;-1.000000;
10654;0.727731;0.750000;-1.000000;
10655;0.654031;0.750000;-1.000000;
10656;0.738206;0.687500;-1.000000;
10657;0.799418;0.625000;-1.000000;
10658;1.881269;0.375000;-1.000000;
10659;1.221999;0.375000;-1.000000;
10660;0.733344;0.750000;-1.000000;
10661;0.414790;0.875000;-1.000000;
10662;0.446116;0.812500;-1.000000;
10663;0.431953;0.875000;-1.000000;
10664;0.809908;0.625000;-1.000000;
10665;0.541394;0.937500;-1.000000;
10666;1.098481;0.500000;-1.000000;
10667;0.921299;0.500000;-1.000000;
10668;0.759913;0.812500;-1.000000;
10669;0.402980;0.812500;-1.000000;
10670;1.283814;0.562500;-1.000000;
10671;1.031412;0.625000;-1.000000;
10672;1.020944;0.625000;-1.000000;
10673;0.922520;0.625000;-1.000000;
10674;0.804930;0.687500;-1.000000;
10675;1.284194;0.562500;-1.000000;
10676;0.876594;0.625000;-1.000000;
10677;0.825074;0.812500;-1.000000;
10678;0.636981;0.750000;-1.000000;
10679;0.821614;0.750000;-1.000000;
10680;0.878035;0.687500;-1.000000;
10681;0.965464;0.500000;-1.000000;
10682;1.070772;0.500000;-1.000000;
10683;0.549488;0.875000;-1.000000;
10684;0.691598;0.875000;-1.000000;
10685;0.926976;0.625000;-1.000000;
10686;0.503182;0.812500;-1.000000;
10687;0.882563;0.687500;-1.000000;
10688;1.105697;0.625000;-1.000000;
10689;0.825034;0.687500;-1.000000;
10690;0.886047;0.625000;-1.000000;
10691;0.717915;0.750000;-1.000000;
10692;0.649583;0.750000;-1.000000;
10693;0.878602;0.625000;-1.000000;
10694;0.852960;0.750000;-1.000000;
10695;0.646475;0.750000;-1.000000;
10696;0.800624;0.750000;-1.000000;
10697;1.186471;0.375000;-1.000000;
10698;0.604841;0.812500;-1.000000;
10699;0.868246;0.625000;-1.000000;
10700;0.829736;0.687500;-1.000000;
10701;0.556273;0.812500;-1.000000;
10702;1.061753;0.625000;-1.000000;
10703;0.494128;0.875000;-1.000000;
10704;1.385675;0.625000;-1.000000;
10705;0.879412;0.857143;-1.000000;
10706;0.693466;0.687500;-1.000000;
10707;0.665033;0.750000;-1.000000;
10708;0.675466;0.750000;-1.000000;
10709;0.718377;0.750000;-1.000000;
10710;0.745656;0.687500;-1.000000;
10711;1.589092;0.500000;-1.000000;
10712;1.537088;0.437500;-1.000000;
10713;0.563243;0.812500;-1.000000;
10714;0.580072;0.875000;-1.000000;
10715;0.408477;0.875000;-1.000000;
10716;0.659215;0.812500;-1.000000;
10717;1.082103;0.625000;-1.000000;
10718;0.750903;0.750000;-1.000000;
10719;0.987157;0.562500;-1.000000;
10720;0.893455;0.625000;-1.000000;
10721;0.608571;0.812500;-1.000000;
10722;0.858184;0.687500;-1.000000;
10723;1.377613;0.562500;-1.000000;
10724;1.069738;0.625000;-1.000000;
10725;1.271651;0.625000;-1.000000;
10726;0.864760;0.750000;-1.000000;
10727;0.798723;0.687500;-1.000000;
10728;1.175681;0.437500;-1.000000;
10729;0.937427;0.625000;-1.000000;
10730;0.904871;0.687500;-1.000000;
10731;0.801612;0.687500;-1.000000;
10732;0.863598;0.687500;-1.000000;
10733;0.735872;0.875000;-1.000000;
10734;0.583176;0.812500;-1.000000;
10735;1.045363;0.625000;-1.000000;
10736;0.607383;0.750000;-1.000000;
10737;0.773852;0.812500;-1.000000;
10738;0.837488;0.750000;-1.000000;
10739;0.756872;0.812500;-1.000000;
10740;0.910345;0.687500;-1.000000;
10741;0.917202;0.750000;-1.000000;
10742;0.760498;0.625000;-1.000000;
10743;0.830768;0.687500;-1.000000;
10744;0.783328;0.687500;-1.000000;
10745;0.776419;0.687500;-1.000000;
10746;0.850884;0.625000;-1.000000;
10747;0.770387;0.687500;-1.000000;
10748;0.561675;0.750000;-1.000000;
10749;0.888806;0.687500;-1.000000;
10750;1.189160;0.562500;-1.000000;
10751;0.727775;0.750000;-1.000000;
10752;0.756810;0.750000;-1.000000;
10753;0.821713;0.750000;-1.000000;
10754;0.495858;0.812500;-1.000000;
10755;1.274139;0.562500;-1.000000;
10756;0.586616;0.812500;-1.000000;
10757;0.920825;0.625000;-1.000000;
10758;0.937228;0.714286;-1.000000;
10759;0.779157;0.562500;-1.000000;
10760;0.449622;0.875000;-1.000000;
10761;0.535461;0.812500;-1.000000;
10762;0.597123;0.750000;-1.000000;
10763;0.667543;0.750000;-1.000000;
10764;1.772708;0.500000;-1.000000;
10765;1.294835;0.437500;-1.000000;
10766;0.669304;0.687500;-1.000000;
10767;0.598236;0.875000;-1.000000;
10768;0.336176;0.937500;-1.000000;
10769;0.617586;0.875000;-1.000000;
10770;1.043617;0.625000;-1.000000;
10771;0.648201;0.750000;-1.000000;
10772;0.726843;0.750000;-1.000000;
10773;0.774050;0.750000;-1.000000;
10774;0.817658;0.687500;-1.000000;
10775;0.484492;0.875000;-1.000000;
10776;0.974205;0.687500;-1.000000;
10777;1.084887;0.562500;-1.000000;
10778;1.072052;0.562500;-1.000000;
10779;1.133754;0.500000;-1.000000;
10780;0.868504;0.625000;-1.000000;
10781;0.982370;0.562500;-1.000000;
10782;1.021809;0.562500;-1.000000;
10783;0.809322;0.687500;-1.000000;
10784;0.600749;0.812500;-1.000000;
10785;0.864071;0.750000;-1.000000;
10786;0.798099;0.687500;-1.000000;
10787;0.737865;0.812500;-1.000000;
10788;1.212873;0.625000;-1.000000;
10789;0.505723;0.875000;-1.000000;
10790;0.642039;0.812500;-1.000000;
10791;0.936408;0.687500;-1.000000;
10792;0.314226;0.937500;-1.000000;
10793;0.929145;0.812500;-1.000000;
10794;0.819919;0.625000;-1.000000;
10795;1.125352;0.500000;-1.000000;
10796;1.030035;0.625000;-1.000000;
10797;0.701027;0.687500;-1.000000;
10798;0.869928;0.750000;-1.000000;
10799;0.724346;0.687500;-1.000000;
10800;0.994842;0.750000;-1.000000;
10801;0.802546;0.687500;-1.000000;
10802;0.943841;0.625000;-1.000000;
10803;0.995160;0.562500;-1.000000;
10804;0.736891;0.750000;-1.000000;
10805;0.880014;0.750000;-1.000000;
10806;0.725964;0.750000;-1.000000;
10807;0.407122;0.875000;-1.000000;
10808;1.360234;0.562500;-1.000000;
10809;0.794437;0.687500;-1.000000;
10810;1.085453;0.625000;-1.000000;
10811;0.612227;0.857143;-1.000000;
10812;0.493365;0.750000;-1.000000;
10813;0.574495;0.750000;-1.000000;
10814;0.675544;0.750000;-1.000000;
10815;0.785369;0.687500;-1.000000;
10816;0.613143;0.750000;-1.000000;
10817;1.976844;0.437500;-1.000000;
10818;1.033704;0.562500;-1.000000;
10819;0.695685;0.750000;-1.000000;
10820;0.537696;0.812500;-1.000000;
10821;0.541981;0.812500;-1.000000;
10822;0.753775;0.687500;-1.000000;
10823;0.793295;0.625000;-1.000000;
10824;0.698322;0.875000;-1.000000;
10825;0.956924;0.625000;-1.000000;
10826;0.819170;0.812500;-1.000000;
10827;0.713262;0.625000;-1.000000;
10828;0.621673;0.687500;-1.000000;
10829;1.137203;0.562500;-1.000000;
10830;1.153533;0.625000;-1.000000;
10831;1.170923;0.562500;-1.000000;
10832;1.029519;0.625000;-1.000000;
10833;0.919121;0.500000;-1.000000;
10834;1.121393;0.625000;-1.000000;
10835;0.832591;0.625000;-1.000000;
10836;0.948738;0.625000;-1.000000;
10837;0.808300;0.562500;-1.000000;
10838;0.819719;0.750000;-1.000000;
10839;0.818793;0.687500;-1.000000;
10840;0.689560;0.750000;-1.000000;
10841;0.835268;0.687500;-1.000000;
10842;0.690290;0.687500;-1.000000;
10843;1.271196;0.562500;-1.000000;
10844;0.738023;0.625000;-1.000000;
10845;0.599330;0.812500;-1.000000;
10846;0.667063;0.875000;-1.000000;
10847;0.865712;0.750000;-1.000000;
10848;0.871261;0.750000;-1.000000;
10849;0.927209;0.687500;-1.000000;
10850;0.625010;0.812500;-1.000000;
10851;0.844781;0.625000;-1.000000;
10852;0.680431;0.750000;-1.000000;
10853;0.795185;0.562500;-1.000000;
10854;0.736180;0.687500;-1.000000;
10855;0.861625;0.687500;-1.000000;
10856;1.226624;0.500000;-1.000000;
10857;0.511876;0.812500;-1.000000;
10858;0.911612;0.750000;-1.000000;
10859;0.755210;0.687500;-1.000000;
10860;0.554899;0.750000;-1.000000;
10861;1.329491;0.625000;-1.000000;
10862;0.816722;0.687500;-1.000000;
10863;1.044969;0.687500;-1.000000;
10864;0.908935;0.714286;-1.000000;
10865;0.768354;0.750000;-1.000000;
10866;0.713535;0.625000;-1.000000;
10867;0.536819;0.750000;-1.000000;
10868;0.684223;0.750000;-1.000000;
10869;0.977384;0.500000;-1.000000;
10870;1.757707;0.437500;-1.000000;
10871;0.977217;0.562500;-1.000000;
10872;0.697690;0.750000;-1.000000;
10873;0.425058;0.937500;-1.000000;
10874;0.497672;0.875000;-1.000000;
10875;0.554292;0.875000;-1.000000;
10876;0.854210;0.750000;-1.000000;
10877;0.623987;0.750000;-1.000000;
10878;1.012053;0.562500;-1.000000;
10879;0.795604;0.687500;-1.000000;
10880;0.859404;0.687500;-1.000000;
10881;0.553602;0.875000;-1.000000;
10882;1.043346;0.687500;-1.000000;
10883;1.059169;0.625000;-1.000000;
10884;1.029419;0.500000;-1.000000;
10885;0.872501;0.687500;-1.000000;
10886;0.759612;0.750000;-1.000000;
10887;1.359743;0.500000;-1.000000;
10888;1.032005;0.562500;-1.000000;
10889;0.787433;0.687500;-1.000000;
10890;0.818600;0.750000;-1.000000;
10891;0.761198;0.750000;-1.000000;
10892;1.116460;0.562500;-1.000000;
10893;0.905127;0.687500;-1.000000;
10894;0.927760;0.625000;-1.000000;
10895;0.842800;0.750000;-1.000000;
10896;0.623522;0.875000;-1.000000;
10897;0.586365;0.812500;-1.000000;
10898;0.434009;0.875000;-1.000000;
10899;1.003634;0.562500;-1.000000;
10900;0.950426;0.687500;-1.000000;
10901;0.885072;0.687500;-1.000000;
10902;0.956487;0.687500;-1.000000;
10903;0.676048;0.875000;-1.000000;
10904;0.796448;0.750000;-1.000000;
10905;0.664151;0.750000;-1.000000;
10906;0.820492;0.750000;-1.000000;
10907;0.657421;0.750000;-1.000000;
10908;0.692357;0.750000;-1.000000;
10909;1.086707;0.562500;-1.000000;
10910;0.635223;0.875000;-1.000000;
10911;0.909247;0.687500;-1.000000;
10912;0.996955;0.625000;-1.000000;
10913;0.689211;0.812500;-1.000000;
10914;1.466315;0.375000;-1.000000;
10915;0.918544;0.687500;-1.000000;
10916;1.165473;0.625000;-1.000000;
10917;0.612697;0.857143;-1.000000;
10918;0.759785;0.625000;-1.000000;
10919;0.710486;0.625000;-1.000000;
10920;0.646240;0.750000;-1.000000;
10921;0.659089;0.750000;-1.000000;
10922;0.889561;0.625000;-1.000000;
10923;1.718634;0.437500;-1.000000;
10924;1.086324;0.625000;-1.000000;
10925;0.649978;0.812500;-1.000000;
10926;0.724355;0.812500;-1.000000;
10927;0.520657;0.812500;-1.000000;
10928;0.475472;0.937500;-1.000000;
10929;1.046208;0.750000;-1.000000;
10930;0.649705;0.812500;-1.000000;
10931;1.112376;0.625000;-1.000000;
10932;0.901098;0.687500;-1.000000;
10933;0.732101;0.750000;-1.000000;
10934;0.468598;0.875000;-1.000000;
10935;1.210596;0.500000;-1.000000;
10936;1.018390;0.687500;-1.000000;
10937;1.152424;0.625000;-1.000000;
10938;0.996758;0.625000;-1.000000;
10939;0.825220;0.625000;-1.000000;
10940;1.163051;0.625000;-1.000000;
10941;0.930640;0.562500;-1.000000;
10942;0.674860;0.812500;-1.000000;
10943;0.859056;0.750000;-1.000000;
10944;0.893231;0.687500;-1.000000;
10945;0.716679;0.750000;-1.000000;
10946;0.714006;0.687500;-1.000000;
10947;0.947314;0.625000;-1.000000;
10948;0.710652;0.875000;-1.000000;
10949;0.635353;0.812500;-1.000000;
10950;0.692843;0.750000;-1.000000;
10951;0.687057;0.750000;-1.000000;
10952;0.766461;0.812500;-1.000000;
10953;1.097995;0.562500;-1.000000;
10954;0.913768;0.687500;-1.000000;
10955;0.865148;0.625000;-1.000000;
10956;0.735895;0.687500;-1.000000;
10957;0.743291;0.812500;-1.000000;
10958;0.691760;0.687500;-1.000000;
10959;1.001264;0.750000;-1.000000;
10960;0.575859;0.750000;-1.000000;
10961;0.876038;0.687500;-1.000000;
10962;1.185908;0.500000;-1.000000;
10963;0.729942;0.687500;-1.000000;
10964;1.025570;0.625000;-1.000000;
10965;0.689694;0.812500;-1.000000;
10966;0.463556;0.875000;-1.000000;
10967;1.455631;0.562500;-1.000000;
10968;0.561577;0.875000;-1.000000;
10969;1.433710;0.500000;-1.000000;
10970;0.788055;0.571429;-1.000000;
10971;0.778280;0.687500;-1.000000;
10972;0.768632;0.625000;-1.000000;
10973;0.583411;0.750000;-1.000000;
10974;0.693103;0.750000;-1.000000;
10975;1.188926;0.375000;-1.000000;
10976;1.594079;0.500000;-1.000000;
10977;1.082543;0.625000;-1.000000;
10978;0.473273;0.875000;-1.000000;
10979;0.509664;0.812500;-1.000000;
10980;0.533072;0.812500;-1.000000;
10981;0.610283;0.812500;-1.000000;
10982;0.911738;0.750000;-1.000000;
10983;0.581554;0.750000;-1.000000;
10984;0.863331;0.562500;-1.000000;
10985;0.867964;0.750000;-1.000000;
10986;0.736449;0.750000;-1.000000;
10987;0.535445;0.812500;-1.000000;
10988;1.189080;0.500000;-1.000000;
10989;0.930746;0.625000;-1.000000;
10990;0.802344;0.687500;-1.000000;
10991;0.843581;0.687500;-1.000000;
10992;0.844596;0.750000;-1.000000;
10993;1.248997;0.625000;-1.000000;
10994;0.840911;0.750000;-1.000000;
10995;0.874617;0.625000;-1.000000;
10996;0.682570;0.750000;-1.000000;
10997;0.745885;0.750000;-1.000000;
10998;0.834953;0.687500;-1.000000;
10999;0.536679;0.875000;-1.000000;
11000;0.972553;0.625000;-1.000000;
11001;0.776359;0.750000;-1.000000;
11002;0.859591;0.687500;-1.000000;
11003;0.905910;0.750000;-1.000000;
11004;0.577507;0.750000;-1.000000;
11005;0.882223;0.750000;-1.000000;
11006;1.291810;0.562500;-1.000000;
11007;0.847237;0.687500;-1.000000;
11008;0.973152;0.625000;-1.000000;
11009;0.663873;0.875000;-1.000000;
11010;0.779808;0.812500;-1.000000;
11011;0.762595;0.687500;-1.000000;
11012;0.769468;0.750000;-1.000000;
11013;0.771333;0.687500;-1.000000;
11014;1.031155;0.687500;-1.000000;
11015;1.229292;0.500000;-1.000000;
11016;0.559123;0.937500;-1.000000;
11017;1.110122;0.625000;-1.000000;
11018;0.707809;0.687500;-1.000000;
11019;0.501659;0.812500;-1.000000;
11020;1.041045;0.625000;-1.000000;
11021;0.373061;0.937500;-1.000000;
11022;1.097837;0.562500;-1.000000;
11023;0.940862;0.571429;-1.000000;
11024;0.678612;0.750000;-1.000000;
11025;0.788181;0.687500;-1.000000;
11026;0.443039;0.875000;-1.000000;
11027;0.730580;0.750000;-1.000000;
11028;0.968835;0.625000;-1.000000;
11029;1.901315;0.375000;-1.000000;
11030;1.288125;0.437500;-1.000000;
11031;0.702200;0.687500;-1.000000;
11032;0.694185;0.687500;-1.000000;
11033;0.453059;0.812500;-1.000000;
11034;0.579491;0.812500;-1.000000;
11035;0.904609;0.625000;-1.000000;
11036;0.394957;1.000000;-1.000000;
11037;0.995550;0.625000;-1.000000;
11038;0.955559;0.687500;-1.000000;
11039;0.709112;0.750000;-1.000000;
11040;0.577170;0.812500;-1.000000;
11041;0.967820;0.625000;-1.000000;
11042;0.977591;0.625000;-1.000000;
11043;0.885015;0.750000;-1.000000;
11044;1.057758;0.625000;-1.000000;
11045;0.971639;0.500000;-1.000000;
11046;1.244858;0.562500;-1.000000;
11047;0.804694;0.625000;-1.000000;
11048;0.823033;0.750000;-1.000000;
11049;0.747632;0.750000;-1.000000;
11050;0.839663;0.750000;-1.000000;
11051;0.922005;0.687500;-1.000000;
11052;0.841561;0.687500;-1.000000;
11053;0.808424;0.625000;-1.000000;
11054;0.860946;0.750000;-1.000000;
11055;0.783425;0.625000;-1.000000;
11056;0.577950;0.812500;-1.000000;
11057;0.348996;0.875000;-1.000000;
11058;1.018293;0.750000;-1.000000;
11059;1.039338;0.500000;-1.000000;
11060;0.838261;0.625000;-1.000000;
11061;1.017278;0.562500;-1.000000;
11062;0.578909;0.812500;-1.000000;
11063;0.791693;0.750000;-1.000000;
11064;0.667571;0.687500;-1.000000;
11065;0.789146;0.687500;-1.000000;
11066;0.596792;0.687500;-1.000000;
11067;0.797561;0.687500;-1.000000;
11068;1.108349;0.562500;-1.000000;
11069;0.686679;0.812500;-1.000000;
11070;1.097870;0.562500;-1.000000;
11071;0.860854;0.562500;-1.000000;
11072;0.513603;0.937500;-1.000000;
11073;1.080547;0.625000;-1.000000;
11074;0.507195;0.875000;-1.000000;
11075;1.179923;0.562500;-1.000000;
11076;0.678630;0.714286;-1.000000;
11077;0.677056;0.687500;-1.000000;
11078;0.796062;0.750000;-1.000000;
11079;0.646838;0.750000;-1.000000;
11080;0.652157;0.812500;-1.000000;
11081;1.158775;0.500000;-1.000000;
11082;1.594168;0.500000;-1.000000;
11083;1.000057;0.625000;-1.000000;
11084;0.612712;0.750000;-1.000000;
11085;0.592157;0.875000;-1.000000;
11086;0.604122;0.812500;-1.000000;
11087;0.731254;0.687500;-1.000000;
11088;1.106167;0.500000;-1.000000;
11089;0.557688;0.750000;-1.000000;
11090;0.828476;0.750000;-1.000000;
11091;0.709286;0.687500;-1.000000;
11092;0.819871;0.687500;-1.000000;
11093;0.569537;0.750000;-1.000000;
11094;1.149568;0.625000;-1.000000;
11095;1.548733;0.625000;-1.000000;
11096;0.820306;0.687500;-1.000000;
11097;1.139956;0.625000;-1.000000;
11098;0.956627;0.750000;-1.000000;
11099;1.443088;0.500000;-1.000000;
11100;1.016467;0.500000;-1.000000;
11101;0.660727;0.750000;-1.000000;
11102;0.750702;0.812500;-1.000000;
11103;0.792547;0.812500;-1.000000;
11104;1.089504;0.500000;-1.000000;
11105;0.714029;0.750000;-1.000000;
11106;0.769430;0.625000;-1.000000;
11107;0.709626;0.812500;-1.000000;
11108;0.664920;0.812500;-1.000000;
11109;0.490443;0.812500;-1.000000;
11110;0.486512;0.875000;-1.000000;
11111;0.888079;0.750000;-1.000000;
11112;0.958102;0.687500;-1.000000;
11113;0.910275;0.625000;-1.000000;
11114;0.863595;0.750000;-1.000000;
11115;0.570803;0.875000;-1.000000;
11116;0.734013;0.750000;-1.000000;
11117;0.974516;0.750000;-1.000000;
11118;0.890802;0.750000;-1.000000;
11119;0.526118;0.750000;-1.000000;
11120;0.920298;0.625000;-1.000000;
11121;1.089743;0.562500;-1.000000;
11122;0.640284;0.750000;-1.000000;
11123;0.692603;0.750000;-1.000000;
11124;0.743785;0.750000;-1.000000;
11125;0.381633;0.875000;-1.000000;
11126;0.963336;0.625000;-1.000000;
11127;0.503754;0.750000;-1.000000;
11128;0.942383;0.625000;-1.000000;
11129;0.701472;0.857143;-1.000000;
11130;0.663500;0.687500;-1.000000;
11131;0.660688;0.750000;-1.000000;
11132;0.528590;0.812500;-1.000000;
11133;0.867470;0.625000;-1.000000;
11134;0.626781;0.750000;-1.000000;
11135;1.494776;0.500000;-1.000000;
11136;1.037932;0.500000;-1.000000;
11137;0.703074;0.812500;-1.000000;
11138;0.607370;0.750000;-1.000000;
11139;0.448093;0.875000;-1.000000;
11140;0.684059;0.750000;-1.000000;
11141;1.100072;0.625000;-1.000000;
11142;0.533823;0.812500;-1.000000;
11143;1.081988;0.625000;-1.000000;
11144;0.806514;0.750000;-1.000000;
11145;0.842956;0.625000;-1.000000;
11146;0.334807;0.875000;-1.000000;
11147;1.069530;0.625000;-1.000000;
11148;0.924469;0.687500;-1.000000;
11149;1.104537;0.562500;-1.000000;
11150;0.914127;0.625000;-1.000000;
11151;0.671382;0.687500;-1.000000;
11152;1.164012;0.562500;-1.000000;
11153;1.168640;0.500000;-1.000000;
11154;1.079050;0.625000;-1.000000;
11155;0.732738;0.687500;-1.000000;
11156;0.780758;0.750000;-1.000000;
11157;0.724162;0.750000;-1.000000;
11158;0.868426;0.562500;-1.000000;
11159;1.151568;0.625000;-1.000000;
11160;0.441835;0.812500;-1.000000;
11161;0.691757;0.812500;-1.000000;
11162;0.521025;0.812500;-1.000000;
11163;0.537011;0.812500;-1.000000;
11164;1.030812;0.687500;-1.000000;
11165;0.647124;0.812500;-1.000000;
11166;1.163601;0.500000;-1.000000;
11167;1.009089;0.625000;-1.000000;
11168;0.671611;0.750000;-1.000000;
11169;0.714094;0.750000;-1.000000;
11170;0.833391;0.750000;-1.000000;
11171;0.857002;0.750000;-1.000000;
11172;0.641730;0.687500;-1.000000;
11173;0.830120;0.687500;-1.000000;
11174;1.146858;0.562500;-1.000000;
11175;0.657633;0.875000;-1.000000;
11176;0.868173;0.687500;-1.000000;
11177;0.561307;0.750000;-1.000000;
11178;0.516671;0.875000;-1.000000;
11179;1.314235;0.562500;-1.000000;
11180;0.567572;0.812500;-1.000000;
11181;1.391680;0.562500;-1.000000;
11182;0.778480;0.857143;-1.000000;
11183;0.715214;0.750000;-1.000000;
11184;0.974581;0.687500;-1.000000;
11185;0.650297;0.750000;-1.000000;
11186;0.760698;0.750000;-1.000000;
11187;0.787783;0.750000;-1.000000;
11188;1.580302;0.500000;-1.000000;
11189;1.078521;0.562500;-1.000000;
11190;0.646673;0.687500;-1.000000;
11191;0.601682;0.937500;-1.000000;
11192;0.493734;0.875000;-1.000000;
11193;0.709714;0.687500;-1.000000;
11194;1.182844;0.562500;-1.000000;
11195;0.615636;0.812500;-1.000000;
11196;0.864900;0.687500;-1.000000;
11197;0.717665;0.750000;-1.000000;
11198;0.777420;0.687500;-1.000000;
11199;0.676052;0.625000;-1.000000;
11200;1.187833;0.625000;-1.000000;
11201;0.974487;0.687500;-1.000000;
11202;1.311332;0.562500;-1.000000;
11203;0.835986;0.625000;-1.000000;
11204;0.980795;0.687500;-1.000000;
11205;1.133984;0.625000;-1.000000;
11206;1.183981;0.500000;-1.000000;
11207;0.747546;0.687500;-1.000000;
11208;0.853046;0.625000;-1.000000;
11209;0.826460;0.687500;-1.000000;
11210;1.006252;0.625000;-1.000000;
11211;0.731618;0.750000;-1.000000;
11212;0.968030;0.625000;-1.000000;
11213;0.548295;0.812500;-1.000000;
11214;0.839890;0.750000;-1.000000;
11215;0.711175;0.750000;-1.000000;
11216;0.310700;0.937500;-1.000000;
11217;0.851235;0.625000;-1.000000;
11218;0.909872;0.687500;-1.000000;
11219;0.592903;0.875000;-1.000000;
11220;0.801270;0.687500;-1.000000;
11221;0.635996;0.875000;-1.000000;
11222;0.657166;0.750000;-1.000000;
11223;0.618039;0.687500;-1.000000;
11224;0.912976;0.687500;-1.000000;
11225;0.492827;0.812500;-1.000000;
11226;0.800344;0.812500;-1.000000;
11227;1.013694;0.500000;-1.000000;
11228;0.576026;0.812500;-1.000000;
11229;0.686644;0.750000;-1.000000;
11230;0.608497;0.750000;-1.000000;
11231;0.435178;0.812500;-1.000000;
11232;1.187683;0.500000;-1.000000;
11233;0.420051;0.875000;-1.000000;
11234;1.040242;0.625000;-1.000000;
11235;0.578802;0.857143;-1.000000;
11236;0.642655;0.750000;-1.000000;
11237;0.726663;0.750000;-1.000000;
11238;0.432454;0.875000;-1.000000;
11239;0.662979;0.687500;-1.000000;
11240;0.974077;0.625000;-1.000000;
11241;1.908413;0.375000;-1.000000;
11242;0.955115;0.625000;-1.000000;
11243;0.612056;0.750000;-1.000000;
11244;0.533488;0.812500;-1.000000;
11245;0.611777;0.750000;-1.000000;
11246;0.832348;0.687500;-1.000000;
11247;1.024189;0.750000;-1.000000;
11248;0.631403;0.812500;-1.000000;
11249;0.956913;0.562500;-1.000000;
11250;0.908807;0.687500;-1.000000;
11251;0.823160;0.750000;-1.000000;
11252;0.518919;0.812500;-1.000000;
11253;1.095372;0.625000;-1.000000;
11254;1.069009;0.562500;-1.000000;
11255;1.299926;0.562500;-1.000000;
11256;1.096045;0.437500;-1.000000;
11257;0.944998;0.562500;-1.000000;
11258;1.563828;0.437500;-1.000000;
11259;0.973733;0.500000;-1.000000;
11260;0.861921;0.625000;-1.000000;
11261;0.777767;0.687500;-1.000000;
11262;0.985374;0.750000;-1.000000;
11263;0.961857;0.687500;-1.000000;
11264;0.958623;0.625000;-1.000000;
11265;0.935558;0.687500;-1.000000;
11266;0.692948;0.750000;-1.000000;
11267;0.750238;0.750000;-1.000000;
11268;0.496473;0.937500;-1.000000;
11269;0.781732;0.750000;-1.000000;
11270;0.865120;0.750000;-1.000000;
11271;0.948648;0.625000;-1.000000;
11272;0.661300;0.750000;-1.000000;
11273;0.926685;0.625000;-1.000000;
11274;0.689705;0.750000;-1.000000;
11275;1.037121;0.625000;-1.000000;
11276;0.555736;0.750000;-1.000000;
11277;1.045815;0.625000;-1.000000;
11278;0.606036;0.875000;-1.000000;
11279;0.938977;0.562500;-1.000000;
11280;1.119301;0.562500;-1.000000;
11281;0.582675;0.750000;-1.000000;
11282;1.070127;0.625000;-1.000000;
11283;0.906135;0.625000;-1.000000;
11284;0.562060;0.812500;-1.000000;
11285;1.216703;0.625000;-1.000000;
11286;0.519356;0.875000;-1.000000;
11287;1.143589;0.437500;-1.000000;
11288;0.865499;0.714286;-1.000000;
11289;0.537108;0.812500;-1.000000;
11290;0.813244;0.687500;-1.000000;
11291;0.611061;0.812500;-1.000000;
11292;0.643499;0.750000;-1.000000;
11293;1.133740;0.625000;-1.000000;
11294;1.535462;0.375000;-1.000000;
11295;0.975718;0.500000;-1.000000;
11296;0.584239;0.812500;-1.000000;
11297;0.627038;0.750000;-1.000000;
11298;0.536996;0.750000;-1.000000;
11299;0.481864;0.812500;-1.000000;
11300;0.896384;0.562500;-1.000000;
11301;0.507846;0.875000;-1.000000;
11302;0.893788;0.562500;-1.000000;
11303;1.015440;0.625000;-1.000000;
11304;1.093436;0.687500;-1.000000;
11305;0.679790;0.812500;-1.000000;
11306;1.284591;0.562500;-1.000000;
11307;1.094527;0.625000;-1.000000;
11308;0.773362;0.750000;-1.000000;
11309;0.923944;0.687500;-1.000000;
11310;0.712485;0.750000;-1.000000;
11311;1.230747;0.625000;-1.000000;
11312;1.129161;0.562500;-1.000000;
11313;0.664409;0.750000;-1.000000;
11314;0.762388;0.750000;-1.000000;
11315;0.961053;0.562500;-1.000000;
11316;0.791713;0.687500;-1.000000;
11317;0.743153;0.687500;-1.000000;
11318;0.926784;0.750000;-1.000000;
11319;0.910151;0.562500;-1.000000;
11320;0.735477;0.750000;-1.000000;
11321;0.696084;0.687500;-1.000000;
11322;0.336373;0.937500;-1.000000;
11323;1.051011;0.625000;-1.000000;
11324;0.860008;0.687500;-1.000000;
11325;0.929431;0.687500;-1.000000;
11326;0.891959;0.812500;-1.000000;
11327;0.701615;0.750000;-1.000000;
11328;0.596815;0.812500;-1.000000;
11329;0.778451;0.750000;-1.000000;
11330;0.821667;0.750000;-1.000000;
11331;0.643429;0.812500;-1.000000;
11332;0.888797;0.750000;-1.000000;
11333;0.985131;0.562500;-1.000000;
11334;0.777066;0.687500;-1.000000;
