id;train_loss;train_acc;val_acc;val_loss
10329;0.048806;0.937500;-1.000000;
10330;0.005473;1.000000;-1.000000;
10331;0.043209;1.000000;-1.000000;
10332;0.001385;1.000000;-1.000000;
10333;0.056459;0.937500;-1.000000;
10334;0.015264;1.000000;-1.000000;
10335;0.009094;1.000000;-1.000000;
10336;0.007700;1.000000;-1.000000;
10337;0.003096;1.000000;-1.000000;
10338;0.002286;1.000000;-1.000000;
10339;0.054751;1.000000;-1.000000;
10340;0.090725;0.937500;-1.000000;
10341;0.242903;0.875000;-1.000000;
10342;0.114107;0.875000;-1.000000;
10343;0.031090;1.000000;-1.000000;
10344;0.053495;1.000000;-1.000000;
10345;0.005256;1.000000;-1.000000;
10346;0.001426;1.000000;-1.000000;
10347;0.116993;0.937500;-1.000000;
10348;0.105219;0.937500;-1.000000;
10349;0.043596;1.000000;-1.000000;
10350;0.002472;1.000000;-1.000000;
10351;0.002447;1.000000;-1.000000;
10352;0.115587;0.937500;-1.000000;
10353;0.002272;1.000000;-1.000000;
10354;0.002310;1.000000;-1.000000;
10355;0.009261;1.000000;-1.000000;
10356;0.001349;1.000000;-1.000000;
10357;0.055573;0.937500;-1.000000;
10358;0.005123;1.000000;-1.000000;
10359;0.020683;1.000000;-1.000000;
10360;0.013216;1.000000;-1.000000;
10361;0.001873;1.000000;-1.000000;
10362;0.002677;1.000000;-1.000000;
10363;0.080702;0.937500;-1.000000;
10364;0.015281;1.000000;-1.000000;
10365;0.055638;0.937500;-1.000000;
10366;0.016160;1.000000;-1.000000;
10367;0.002211;1.000000;-1.000000;
10368;0.002802;1.000000;-1.000000;
10369;0.059816;0.937500;-1.000000;
10370;0.024531;1.000000;-1.000000;
10371;0.006919;1.000000;-1.000000;
10372;0.001042;1.000000;-1.000000;
10373;0.003595;1.000000;-1.000000;
10374;0.050969;1.000000;-1.000000;
10375;0.191394;0.937500;-1.000000;
10376;0.002283;1.000000;-1.000000;
10377;0.014476;1.000000;-1.000000;
10378;0.088666;0.937500;-1.000000;
10379;0.004036;1.000000;-1.000000;
10380;0.033637;1.000000;-1.000000;
10381;0.186246;0.875000;-1.000000;
10382;0.150246;0.937500;-1.000000;
10383;0.003496;1.000000;-1.000000;
10384;0.019097;1.000000;-1.000000;
10385;0.005841;1.000000;-1.000000;
10386;0.089945;0.937500;-1.000000;
10387;0.000547;1.000000;-1.000000;
10388;0.174674;0.937500;-1.000000;
10389;0.004768;1.000000;-1.000000;
10390;0.002559;1.000000;-1.000000;
10391;0.010167;1.000000;-1.000000;
10392;0.009607;1.000000;-1.000000;
10393;0.122396;0.875000;-1.000000;
10394;0.034667;1.000000;-1.000000;
10395;0.227146;0.937500;-1.000000;
10396;0.007324;1.000000;-1.000000;
10397;0.062650;1.000000;-1.000000;
10398;0.151250;0.937500;-1.000000;
10399;0.012978;1.000000;-1.000000;
10400;0.095244;1.000000;-1.000000;
10401;0.099609;0.875000;-1.000000;
10402;0.065863;0.937500;-1.000000;
10403;0.056428;1.000000;-1.000000;
10404;0.002871;1.000000;-1.000000;
10405;0.045475;1.000000;-1.000000;
10406;0.005786;1.000000;-1.000000;
10407;0.008613;1.000000;-1.000000;
10408;0.015629;1.000000;-1.000000;
10409;0.004785;1.000000;-1.000000;
10410;0.049230;1.000000;-1.000000;
10411;0.001373;1.000000;-1.000000;
10412;0.003997;1.000000;-1.000000;
10413;0.009553;1.000000;-1.000000;
10414;0.001028;1.000000;-1.000000;
10415;0.022688;1.000000;-1.000000;
10416;0.137535;0.875000;-1.000000;
10417;0.010106;1.000000;-1.000000;
10418;0.049495;0.937500;-1.000000;
10419;0.004833;1.000000;-1.000000;
10420;0.056503;0.937500;-1.000000;
10421;0.003872;1.000000;-1.000000;
10422;0.001478;1.000000;-1.000000;
10423;0.014927;1.000000;-1.000000;
10424;0.007572;1.000000;-1.000000;
10425;0.004128;1.000000;-1.000000;
10426;0.020441;1.000000;-1.000000;
10427;0.082010;0.937500;-1.000000;
10428;0.005204;1.000000;-1.000000;
10429;0.005395;1.000000;-1.000000;
10430;0.002318;1.000000;-1.000000;
10431;0.005017;1.000000;-1.000000;
10432;0.117101;0.937500;-1.000000;
10433;0.008107;1.000000;-1.000000;
10434;0.099792;1.000000;-1.000000;
10435;0.057659;1.000000;-1.000000;
10436;0.008408;1.000000;-1.000000;
10437;0.018646;1.000000;-1.000000;
10438;0.048898;1.000000;-1.000000;
10439;0.052800;0.937500;-1.000000;
10440;0.003211;1.000000;-1.000000;
10441;0.001772;1.000000;-1.000000;
10442;0.016842;1.000000;-1.000000;
10443;0.002233;1.000000;-1.000000;
10444;0.014667;1.000000;-1.000000;
10445;0.000874;1.000000;-1.000000;
10446;0.100317;0.937500;-1.000000;
10447;0.052016;1.000000;-1.000000;
10448;0.047007;1.000000;-1.000000;
10449;0.020655;1.000000;-1.000000;
10450;0.040587;1.000000;-1.000000;
10451;0.014704;1.000000;-1.000000;
10452;0.005083;1.000000;-1.000000;
10453;0.083710;1.000000;-1.000000;
10454;0.116374;0.875000;-1.000000;
10455;0.005717;1.000000;-1.000000;
10456;0.003393;1.000000;-1.000000;
10457;0.010798;1.000000;-1.000000;
10458;0.074822;0.937500;-1.000000;
10459;0.005570;1.000000;-1.000000;
10460;0.007378;1.000000;-1.000000;
10461;0.001992;1.000000;-1.000000;
10462;0.006080;1.000000;-1.000000;
10463;0.100913;0.937500;-1.000000;
10464;0.028778;1.000000;-1.000000;
10465;0.004535;1.000000;-1.000000;
10466;0.001615;1.000000;-1.000000;
10467;0.005752;1.000000;-1.000000;
10468;0.013598;1.000000;-1.000000;
10469;0.032497;1.000000;-1.000000;
10470;0.016422;1.000000;-1.000000;
10471;0.082138;0.937500;-1.000000;
10472;0.004126;1.000000;-1.000000;
10473;0.002179;1.000000;-1.000000;
10474;0.004381;1.000000;-1.000000;
10475;0.003404;1.000000;-1.000000;
10476;0.007612;1.000000;-1.000000;
10477;0.010727;1.000000;-1.000000;
10478;0.024551;1.000000;-1.000000;
10479;0.017295;1.000000;-1.000000;
10480;0.063098;0.937500;-1.000000;
10481;0.034171;1.000000;-1.000000;
10482;0.013302;1.000000;-1.000000;
10483;0.003907;1.000000;-1.000000;
10484;0.003215;1.000000;-1.000000;
10485;0.002065;1.000000;-1.000000;
10486;0.010418;1.000000;-1.000000;
10487;0.149007;0.875000;-1.000000;
10488;0.082860;0.937500;-1.000000;
10489;0.007728;1.000000;-1.000000;
10490;0.033386;1.000000;-1.000000;
10491;0.001755;1.000000;-1.000000;
10492;0.121254;0.937500;-1.000000;
10493;0.003126;1.000000;-1.000000;
10494;0.015558;1.000000;-1.000000;
10495;0.013667;1.000000;-1.000000;
10496;0.003096;1.000000;-1.000000;
10497;0.006669;1.000000;-1.000000;
10498;0.048895;1.000000;-1.000000;
10499;0.187210;0.937500;-1.000000;
10500;0.068460;0.937500;-1.000000;
10501;0.058929;0.937500;-1.000000;
10502;0.028509;1.000000;-1.000000;
10503;0.037860;1.000000;-1.000000;
10504;0.001444;1.000000;-1.000000;
10505;0.009307;1.000000;-1.000000;
10506;0.090554;0.937500;-1.000000;
10507;0.109777;0.875000;-1.000000;
10508;0.227805;0.937500;-1.000000;
10509;0.008140;1.000000;-1.000000;
10510;0.048456;1.000000;-1.000000;
10511;0.062207;0.937500;-1.000000;
10512;0.008126;1.000000;-1.000000;
10513;0.002179;1.000000;-1.000000;
10514;0.012428;1.000000;-1.000000;
10515;0.042125;1.000000;-1.000000;
10516;0.053186;0.937500;-1.000000;
10517;0.046745;0.937500;-1.000000;
10518;0.002866;1.000000;-1.000000;
10519;0.047657;1.000000;-1.000000;
10520;0.006805;1.000000;-1.000000;
10521;0.003139;1.000000;-1.000000;
10522;0.030742;1.000000;-1.000000;
10523;0.226084;0.937500;-1.000000;
10524;0.040736;1.000000;-1.000000;
10525;0.004732;1.000000;-1.000000;
10526;0.002066;1.000000;-1.000000;
10527;0.000893;1.000000;-1.000000;
10528;0.023622;1.000000;-1.000000;
10529;0.007821;1.000000;-1.000000;
10530;0.008089;1.000000;-1.000000;
10531;0.006061;1.000000;-1.000000;
10532;0.001673;1.000000;-1.000000;
10533;0.053981;0.937500;-1.000000;
10534;0.002268;1.000000;-1.000000;
10535;0.009546;1.000000;-1.000000;
10536;0.028361;1.000000;-1.000000;
10537;0.009996;1.000000;-1.000000;
10538;0.002310;1.000000;-1.000000;
10539;0.024429;1.000000;-1.000000;
10540;0.124389;0.875000;-1.000000;
10541;0.070925;0.937500;-1.000000;
10542;0.006693;1.000000;-1.000000;
10543;0.019645;1.000000;-1.000000;
10544;0.010143;1.000000;-1.000000;
10545;0.067096;1.000000;-1.000000;
10546;0.000406;1.000000;-1.000000;
10547;0.002989;1.000000;-1.000000;
10548;0.027172;1.000000;-1.000000;
10549;0.007162;1.000000;-1.000000;
10550;0.001858;1.000000;-1.000000;
10551;0.001260;1.000000;-1.000000;
10552;0.127831;0.875000;-1.000000;
10553;0.045812;1.000000;-1.000000;
10554;0.035141;1.000000;-1.000000;
10555;0.006194;1.000000;-1.000000;
10556;0.046117;1.000000;-1.000000;
10557;0.002584;1.000000;-1.000000;
10558;0.003245;1.000000;-1.000000;
10559;0.114891;0.937500;-1.000000;
10560;0.167435;0.875000;-1.000000;
10561;0.028976;1.000000;-1.000000;
10562;0.010568;1.000000;-1.000000;
10563;0.016696;1.000000;-1.000000;
10564;0.076190;0.937500;-1.000000;
10565;0.008701;1.000000;-1.000000;
10566;0.016911;1.000000;-1.000000;
10567;0.035301;1.000000;-1.000000;
10568;0.008743;1.000000;-1.000000;
10569;0.046928;1.000000;-1.000000;
10570;0.004716;1.000000;-1.000000;
10571;0.009459;1.000000;-1.000000;
10572;0.002625;1.000000;-1.000000;
10573;0.002752;1.000000;-1.000000;
10574;0.001699;1.000000;-1.000000;
10575;0.108371;0.875000;-1.000000;
10576;0.001838;1.000000;-1.000000;
10577;0.098487;0.937500;-1.000000;
10578;0.010387;1.000000;-1.000000;
10579;0.009606;1.000000;-1.000000;
10580;0.006173;1.000000;-1.000000;
10581;0.011798;1.000000;-1.000000;
10582;0.003274;1.000000;-1.000000;
10583;0.011371;1.000000;-1.000000;
10584;0.005929;1.000000;-1.000000;
10585;0.031033;1.000000;-1.000000;
10586;0.053354;0.937500;-1.000000;
10587;0.001422;1.000000;-1.000000;
10588;0.060029;0.937500;-1.000000;
10589;0.002488;1.000000;-1.000000;
10590;0.003286;1.000000;-1.000000;
10591;0.063698;1.000000;-1.000000;
10592;0.008377;1.000000;-1.000000;
10593;0.090848;1.000000;-1.000000;
10594;0.041653;1.000000;-1.000000;
10595;0.018545;1.000000;-1.000000;
10596;0.013307;1.000000;-1.000000;
10597;0.056910;1.000000;-1.000000;
10598;0.066051;0.937500;-1.000000;
10599;0.001353;1.000000;-1.000000;
10600;0.005013;1.000000;-1.000000;
10601;0.005790;1.000000;-1.000000;
10602;0.009987;1.000000;-1.000000;
10603;0.006377;1.000000;-1.000000;
10604;0.020221;1.000000;-1.000000;
10605;0.124756;0.875000;-1.000000;
10606;0.065457;1.000000;-1.000000;
10607;0.063011;0.937500;-1.000000;
10608;0.001530;1.000000;-1.000000;
10609;0.024647;1.000000;-1.000000;
10610;0.007138;1.000000;-1.000000;
10611;0.013655;1.000000;-1.000000;
10612;0.096053;0.937500;-1.000000;
10613;0.105538;0.937500;-1.000000;
10614;0.002538;1.000000;-1.000000;
10615;0.006453;1.000000;-1.000000;
10616;0.011786;1.000000;-1.000000;
10617;0.122344;0.937500;-1.000000;
10618;0.029013;1.000000;-1.000000;
10619;0.007389;1.000000;-1.000000;
10620;0.000652;1.000000;-1.000000;
10621;0.003010;1.000000;-1.000000;
10622;0.241908;0.937500;-1.000000;
10623;0.022992;1.000000;-1.000000;
10624;0.008767;1.000000;-1.000000;
10625;0.011144;1.000000;-1.000000;
10626;0.032042;1.000000;-1.000000;
10627;0.006872;1.000000;-1.000000;
10628;0.040100;1.000000;-1.000000;
10629;0.054108;1.000000;-1.000000;
10630;0.052505;0.937500;-1.000000;
10631;0.002443;1.000000;-1.000000;
10632;0.036301;1.000000;-1.000000;
10633;0.026575;1.000000;-1.000000;
10634;0.022818;1.000000;-1.000000;
10635;0.004276;1.000000;-1.000000;
10636;0.001552;1.000000;-1.000000;
10637;0.001421;1.000000;-1.000000;
10638;0.001154;1.000000;-1.000000;
10639;0.122775;0.937500;-1.000000;
10640;0.003738;1.000000;-1.000000;
10641;0.003075;1.000000;-1.000000;
10642;0.003617;1.000000;-1.000000;
10643;0.010974;1.000000;-1.000000;
10644;0.004547;1.000000;-1.000000;
10645;0.079726;0.937500;-1.000000;
10646;0.140514;0.875000;-1.000000;
10647;0.249451;0.875000;-1.000000;
10648;0.015220;1.000000;-1.000000;
10649;0.007096;1.000000;-1.000000;
10650;0.002312;1.000000;-1.000000;
10651;0.048141;0.937500;-1.000000;
10652;0.000609;1.000000;-1.000000;
10653;0.001858;1.000000;-1.000000;
10654;0.017262;1.000000;-1.000000;
10655;0.005504;1.000000;-1.000000;
10656;0.002733;1.000000;-1.000000;
10657;0.008980;1.000000;-1.000000;
10658;0.093427;0.937500;-1.000000;
10659;0.037780;1.000000;-1.000000;
10660;0.058130;0.937500;-1.000000;
10661;0.019547;1.000000;-1.000000;
10662;0.035368;1.000000;-1.000000;
10663;0.022345;1.000000;-1.000000;
10664;0.006651;1.000000;-1.000000;
10665;0.142705;0.875000;-1.000000;
10666;0.089100;0.937500;-1.000000;
10667;0.002770;1.000000;-1.000000;
10668;0.004569;1.000000;-1.000000;
10669;0.001434;1.000000;-1.000000;
10670;0.060423;0.937500;-1.000000;
10671;0.023239;1.000000;-1.000000;
10672;0.005010;1.000000;-1.000000;
10673;0.093422;0.937500;-1.000000;
10674;0.009884;1.000000;-1.000000;
10675;0.035795;1.000000;-1.000000;
10676;0.005139;1.000000;-1.000000;
10677;0.009079;1.000000;-1.000000;
10678;0.012247;1.000000;-1.000000;
10679;0.009362;1.000000;-1.000000;
10680;0.031702;1.000000;-1.000000;
10681;0.117396;0.937500;-1.000000;
10682;0.005290;1.000000;-1.000000;
10683;0.037359;1.000000;-1.000000;
10684;0.006116;1.000000;-1.000000;
10685;0.008579;1.000000;-1.000000;
10686;0.002907;1.000000;-1.000000;
10687;0.002629;1.000000;-1.000000;
10688;0.022153;1.000000;-1.000000;
10689;0.010368;1.000000;-1.000000;
10690;0.022193;1.000000;-1.000000;
10691;0.016163;1.000000;-1.000000;
10692;0.049955;0.937500;-1.000000;
10693;0.004267;1.000000;-1.000000;
10694;0.013232;1.000000;-1.000000;
10695;0.008917;1.000000;-1.000000;
10696;0.014441;1.000000;-1.000000;
10697;0.005807;1.000000;-1.000000;
10698;0.001185;1.000000;-1.000000;
10699;0.093805;0.937500;-1.000000;
10700;0.043877;1.000000;-1.000000;
10701;0.002239;1.000000;-1.000000;
10702;0.014934;1.000000;-1.000000;
10703;0.020930;1.000000;-1.000000;
10704;0.061873;1.000000;-1.000000;
10705;0.001044;1.000000;-1.000000;
10706;0.084596;0.937500;-1.000000;
10707;0.001928;1.000000;-1.000000;
10708;0.006113;1.000000;-1.000000;
10709;0.011100;1.000000;-1.000000;
10710;0.104538;0.937500;-1.000000;
10711;0.104722;0.937500;-1.000000;
10712;0.032881;1.000000;-1.000000;
10713;0.040281;1.000000;-1.000000;
10714;0.000469;1.000000;-1.000000;
10715;0.093040;0.875000;-1.000000;
10716;0.011361;1.000000;-1.000000;
10717;0.001339;1.000000;-1.000000;
10718;0.079562;1.000000;-1.000000;
10719;0.112886;0.875000;-1.000000;
10720;0.048676;1.000000;-1.000000;
10721;0.057551;0.937500;-1.000000;
10722;0.046345;1.000000;-1.000000;
10723;0.038836;1.000000;-1.000000;
10724;0.031482;1.000000;-1.000000;
10725;0.015489;1.000000;-1.000000;
10726;0.002048;1.000000;-1.000000;
10727;0.005814;1.000000;-1.000000;
10728;0.059538;0.937500;-1.000000;
10729;0.009884;1.000000;-1.000000;
10730;0.008891;1.000000;-1.000000;
10731;0.003430;1.000000;-1.000000;
10732;0.001982;1.000000;-1.000000;
10733;0.005414;1.000000;-1.000000;
10734;0.046911;0.937500;-1.000000;
10735;0.048697;1.000000;-1.000000;
10736;0.061737;0.937500;-1.000000;
10737;0.005822;1.000000;-1.000000;
10738;0.028770;1.000000;-1.000000;
10739;0.012700;1.000000;-1.000000;
10740;0.007296;1.000000;-1.000000;
10741;0.014831;1.000000;-1.000000;
10742;0.023423;1.000000;-1.000000;
10743;0.001403;1.000000;-1.000000;
10744;0.000901;1.000000;-1.000000;
10745;0.047636;1.000000;-1.000000;
10746;0.002955;1.000000;-1.000000;
10747;0.001122;1.000000;-1.000000;
10748;0.007049;1.000000;-1.000000;
10749;0.004357;1.000000;-1.000000;
10750;0.004518;1.000000;-1.000000;
10751;0.014142;1.000000;-1.000000;
10752;0.081969;0.937500;-1.000000;
10753;0.059459;0.937500;-1.000000;
10754;0.003567;1.000000;-1.000000;
10755;0.004914;1.000000;-1.000000;
10756;0.005592;1.000000;-1.000000;
10757;0.051409;0.937500;-1.000000;
10758;0.001298;1.000000;-1.000000;
10759;0.002894;1.000000;-1.000000;
10760;0.058973;0.937500;-1.000000;
10761;0.015521;1.000000;-1.000000;
10762;0.001419;1.000000;-1.000000;
10763;0.001816;1.000000;-1.000000;
10764;0.101877;0.875000;-1.000000;
10765;0.040474;1.000000;-1.000000;
10766;0.039344;1.000000;-1.000000;
10767;0.004578;1.000000;-1.000000;
10768;0.024843;1.000000;-1.000000;
10769;0.003670;1.000000;-1.000000;
10770;0.020152;1.000000;-1.000000;
10771;0.110433;0.937500;-1.000000;
10772;0.134440;0.875000;-1.000000;
10773;0.004039;1.000000;-1.000000;
10774;0.013751;1.000000;-1.000000;
10775;0.004984;1.000000;-1.000000;
10776;0.053624;0.937500;-1.000000;
10777;0.009780;1.000000;-1.000000;
10778;0.074673;0.937500;-1.000000;
10779;0.022477;1.000000;-1.000000;
10780;0.011389;1.000000;-1.000000;
10781;0.087824;0.937500;-1.000000;
10782;0.021433;1.000000;-1.000000;
10783;0.004990;1.000000;-1.000000;
10784;0.004345;1.000000;-1.000000;
10785;0.005433;1.000000;-1.000000;
10786;0.013544;1.000000;-1.000000;
10787;0.073887;0.937500;-1.000000;
10788;0.016361;1.000000;-1.000000;
10789;0.041071;1.000000;-1.000000;
10790;0.020350;1.000000;-1.000000;
10791;0.004305;1.000000;-1.000000;
10792;0.002601;1.000000;-1.000000;
10793;0.002920;1.000000;-1.000000;
10794;0.005505;1.000000;-1.000000;
10795;0.005332;1.000000;-1.000000;
10796;0.003134;1.000000;-1.000000;
10797;0.007972;1.000000;-1.000000;
10798;0.040849;1.000000;-1.000000;
10799;0.043525;1.000000;-1.000000;
10800;0.005980;1.000000;-1.000000;
10801;0.001012;1.000000;-1.000000;
10802;0.001288;1.000000;-1.000000;
10803;0.003713;1.000000;-1.000000;
10804;0.017017;1.000000;-1.000000;
10805;0.077170;1.000000;-1.000000;
10806;0.105146;0.937500;-1.000000;
10807;0.012907;1.000000;-1.000000;
10808;0.032881;1.000000;-1.000000;
10809;0.002441;1.000000;-1.000000;
10810;0.045691;1.000000;-1.000000;
10811;0.003715;1.000000;-1.000000;
10812;0.006803;1.000000;-1.000000;
10813;0.050436;0.937500;-1.000000;
10814;0.006321;1.000000;-1.000000;
10815;0.004789;1.000000;-1.000000;
10816;0.021278;1.000000;-1.000000;
10817;0.172643;0.937500;-1.000000;
10818;0.070407;1.000000;-1.000000;
10819;0.049588;0.937500;-1.000000;
10820;0.003796;1.000000;-1.000000;
10821;0.020939;1.000000;-1.000000;
10822;0.001358;1.000000;-1.000000;
10823;0.002855;1.000000;-1.000000;
10824;0.096931;0.937500;-1.000000;
10825;0.136168;0.875000;-1.000000;
10826;0.001340;1.000000;-1.000000;
10827;0.004034;1.000000;-1.000000;
10828;0.009749;1.000000;-1.000000;
10829;0.063003;0.937500;-1.000000;
10830;0.000991;1.000000;-1.000000;
10831;0.007761;1.000000;-1.000000;
10832;0.008442;1.000000;-1.000000;
10833;0.002135;1.000000;-1.000000;
10834;0.030082;1.000000;-1.000000;
10835;0.021270;1.000000;-1.000000;
10836;0.212794;0.937500;-1.000000;
10837;0.002672;1.000000;-1.000000;
10838;0.002297;1.000000;-1.000000;
10839;0.001590;1.000000;-1.000000;
10840;0.106878;0.937500;-1.000000;
10841;0.010183;1.000000;-1.000000;
10842;0.060923;0.937500;-1.000000;
10843;0.001807;1.000000;-1.000000;
10844;0.035722;1.000000;-1.000000;
10845;0.014584;1.000000;-1.000000;
10846;0.015487;1.000000;-1.000000;
10847;0.005009;1.000000;-1.000000;
10848;0.055943;1.000000;-1.000000;
10849;0.007084;1.000000;-1.000000;
10850;0.041553;1.000000;-1.000000;
10851;0.029468;1.000000;-1.000000;
10852;0.005443;1.000000;-1.000000;
10853;0.007963;1.000000;-1.000000;
10854;0.001967;1.000000;-1.000000;
10855;0.001197;1.000000;-1.000000;
10856;0.008202;1.000000;-1.000000;
10857;0.000952;1.000000;-1.000000;
10858;0.235475;0.937500;-1.000000;
10859;0.060827;0.937500;-1.000000;
10860;0.006097;1.000000;-1.000000;
10861;0.027310;1.000000;-1.000000;
10862;0.023040;1.000000;-1.000000;
10863;0.066863;0.937500;-1.000000;
10864;0.002098;1.000000;-1.000000;
10865;0.008224;1.000000;-1.000000;
10866;0.009054;1.000000;-1.000000;
10867;0.007331;1.000000;-1.000000;
10868;0.001534;1.000000;-1.000000;
10869;0.004762;1.000000;-1.000000;
10870;0.129561;0.937500;-1.000000;
10871;0.061285;0.937500;-1.000000;
10872;0.055569;0.937500;-1.000000;
10873;0.001826;1.000000;-1.000000;
10874;0.047936;1.000000;-1.000000;
10875;0.001246;1.000000;-1.000000;
10876;0.002812;1.000000;-1.000000;
10877;0.070633;1.000000;-1.000000;
10878;0.211362;0.875000;-1.000000;
10879;0.002168;1.000000;-1.000000;
10880;0.008081;1.000000;-1.000000;
10881;0.008172;1.000000;-1.000000;
10882;0.036855;1.000000;-1.000000;
10883;0.012138;1.000000;-1.000000;
10884;0.045564;1.000000;-1.000000;
10885;0.023788;1.000000;-1.000000;
10886;0.009364;1.000000;-1.000000;
10887;0.083465;0.937500;-1.000000;
10888;0.004145;1.000000;-1.000000;
10889;0.008099;1.000000;-1.000000;
10890;0.004289;1.000000;-1.000000;
10891;0.014688;1.000000;-1.000000;
10892;0.015383;1.000000;-1.000000;
10893;0.051067;0.937500;-1.000000;
10894;0.008847;1.000000;-1.000000;
10895;0.053450;0.937500;-1.000000;
10896;0.006320;1.000000;-1.000000;
10897;0.001361;1.000000;-1.000000;
10898;0.004369;1.000000;-1.000000;
10899;0.002568;1.000000;-1.000000;
10900;0.005110;1.000000;-1.000000;
10901;0.010024;1.000000;-1.000000;
10902;0.041490;1.000000;-1.000000;
10903;0.061385;0.937500;-1.000000;
10904;0.043881;1.000000;-1.000000;
10905;0.009797;1.000000;-1.000000;
10906;0.002282;1.000000;-1.000000;
10907;0.007723;1.000000;-1.000000;
10908;0.008982;1.000000;-1.000000;
10909;0.002673;1.000000;-1.000000;
10910;0.007937;1.000000;-1.000000;
10911;0.190899;0.875000;-1.000000;
10912;0.048718;1.000000;-1.000000;
10913;0.005298;1.000000;-1.000000;
10914;0.001595;1.000000;-1.000000;
10915;0.001771;1.000000;-1.000000;
10916;0.163211;0.937500;-1.000000;
10917;0.000728;1.000000;-1.000000;
10918;0.023709;1.000000;-1.000000;
10919;0.008817;1.000000;-1.000000;
10920;0.001758;1.000000;-1.000000;
10921;0.008366;1.000000;-1.000000;
10922;0.002857;1.000000;-1.000000;
10923;0.240039;0.812500;-1.000000;
10924;0.045642;1.000000;-1.000000;
10925;0.081096;0.937500;-1.000000;
10926;0.013351;1.000000;-1.000000;
10927;0.061264;0.937500;-1.000000;
10928;0.011131;1.000000;-1.000000;
10929;0.011674;1.000000;-1.000000;
10930;0.178872;0.937500;-1.000000;
10931;0.080368;0.937500;-1.000000;
10932;0.005415;1.000000;-1.000000;
10933;0.001104;1.000000;-1.000000;
10934;0.005786;1.000000;-1.000000;
10935;0.059442;0.937500;-1.000000;
10936;0.005957;1.000000;-1.000000;
10937;0.012302;1.000000;-1.000000;
10938;0.005145;1.000000;-1.000000;
10939;0.003282;1.000000;-1.000000;
10940;0.048218;1.000000;-1.000000;
10941;0.068488;0.937500;-1.000000;
10942;0.005660;1.000000;-1.000000;
10943;0.032891;1.000000;-1.000000;
10944;0.007645;1.000000;-1.000000;
10945;0.013818;1.000000;-1.000000;
10946;0.026918;1.000000;-1.000000;
10947;0.076861;0.937500;-1.000000;
10948;0.065819;0.937500;-1.000000;
10949;0.013936;1.000000;-1.000000;
10950;0.010704;1.000000;-1.000000;
10951;0.017290;1.000000;-1.000000;
10952;0.008190;1.000000;-1.000000;
10953;0.002580;1.000000;-1.000000;
10954;0.009901;1.000000;-1.000000;
10955;0.006284;1.000000;-1.000000;
10956;0.033611;1.000000;-1.000000;
10957;0.026990;1.000000;-1.000000;
10958;0.008819;1.000000;-1.000000;
10959;0.000992;1.000000;-1.000000;
10960;0.041683;1.000000;-1.000000;
10961;0.024507;1.000000;-1.000000;
10962;0.003257;1.000000;-1.000000;
10963;0.003777;1.000000;-1.000000;
10964;0.107256;0.937500;-1.000000;
10965;0.063996;0.937500;-1.000000;
10966;0.194587;0.937500;-1.000000;
10967;0.001044;1.000000;-1.000000;
10968;0.000988;1.000000;-1.000000;
10969;0.084219;0.937500;-1.000000;
10970;0.002083;1.000000;-1.000000;
10971;0.003972;1.000000;-1.000000;
10972;0.031716;1.000000;-1.000000;
10973;0.039648;1.000000;-1.000000;
10974;0.001795;1.000000;-1.000000;
10975;0.009539;1.000000;-1.000000;
10976;0.106540;0.875000;-1.000000;
10977;0.051341;0.937500;-1.000000;
10978;0.060272;0.937500;-1.000000;
10979;0.011387;1.000000;-1.000000;
10980;0.031395;1.000000;-1.000000;
10981;0.004294;1.000000;-1.000000;
10982;0.006919;1.000000;-1.000000;
10983;0.087475;0.937500;-1.000000;
10984;0.081636;0.937500;-1.000000;
10985;0.009419;1.000000;-1.000000;
10986;0.001974;1.000000;-1.000000;
10987;0.001047;1.000000;-1.000000;
10988;0.072419;0.937500;-1.000000;
10989;0.005723;1.000000;-1.000000;
10990;0.002901;1.000000;-1.000000;
10991;0.096436;1.000000;-1.000000;
10992;0.067876;0.937500;-1.000000;
10993;0.053332;1.000000;-1.000000;
10994;0.003390;1.000000;-1.000000;
10995;0.004243;1.000000;-1.000000;
10996;0.008961;1.000000;-1.000000;
10997;0.002827;1.000000;-1.000000;
10998;0.010324;1.000000;-1.000000;
10999;0.045560;0.937500;-1.000000;
11000;0.020822;1.000000;-1.000000;
11001;0.070759;0.937500;-1.000000;
11002;0.006633;1.000000;-1.000000;
11003;0.002424;1.000000;-1.000000;
11004;0.006989;1.000000;-1.000000;
11005;0.008724;1.000000;-1.000000;
11006;0.056721;0.937500;-1.000000;
11007;0.051214;1.000000;-1.000000;
11008;0.002238;1.000000;-1.000000;
11009;0.008540;1.000000;-1.000000;
11010;0.061359;0.937500;-1.000000;
11011;0.007119;1.000000;-1.000000;
11012;0.006880;1.000000;-1.000000;
11013;0.002538;1.000000;-1.000000;
11014;0.007045;1.000000;-1.000000;
11015;0.012910;1.000000;-1.000000;
11016;0.029590;1.000000;-1.000000;
11017;0.116567;0.875000;-1.000000;
11018;0.058545;0.937500;-1.000000;
11019;0.001693;1.000000;-1.000000;
11020;0.013801;1.000000;-1.000000;
11021;0.008252;1.000000;-1.000000;
11022;0.059234;0.937500;-1.000000;
11023;0.002566;1.000000;-1.000000;
11024;0.037488;1.000000;-1.000000;
11025;0.003035;1.000000;-1.000000;
11026;0.002765;1.000000;-1.000000;
